x	y	v_x	v_y	radius	mass	count	energy
0.6854670174429836	0.34946538767787755	0.25188578471528844	-0.14163964528070871	0.005	0.1	52.0	0.004175411882844081	
0.9018973259380867	0.25872787194918523	0.0	0.0	0.005	0.1	0.0	0.0	
0.3303572799801702	0.19596714632830728	-0.26673282261790704	-0.20854213887762385	0.005	0.1	3.0	0.005731811117468501	
0.46404433710488147	0.018932775597039875	0.0	0.0	0.005	0.1	0.0	0.0	
0.8681632112544162	0.23387180491799853	0.0	0.0	0.005	0.1	0.0	0.0	
0.5698933462498396	0.18635390179501696	0.27412029448464115	-0.7335841807803359	0.005	0.1	102.0	0.030664384306975153	
0.8974750584371947	0.30206937821516133	0.0	0.0	0.005	0.1	0.0	0.0	
0.017445593777220436	0.1964800013032003	0.0	0.0	0.005	0.1	0.0	0.0	
0.974045658521713	0.11847020736894776	0.0	0.0	0.005	0.1	0.0	0.0	
0.40271519159630803	0.18157869090930445	-0.25709689623570225	-0.5513126584901118	0.005	0.1	36.0	0.01850222307327331	
0.03623839501128234	0.04502738352585778	0.0	0.0	0.005	0.1	0.0	0.0	
0.8597591211839257	0.3488980674432711	0.0	0.0	0.005	0.1	0.0	0.0	
0.13101980261848767	0.2328567329717386	0.0	0.0	0.005	0.1	0.0	0.0	
0.29700280745708657	0.3620817907366675	-0.3342945112774405	-0.15509497527263943	0.005	0.1	13.0	0.006790363581252171	
0.7404719920112616	0.3527490683281873	0.13952794146263942	-0.036022843868428085	0.005	0.1	1.0	0.001038284586458544	
0.6557210136094548	0.3019701193070838	0.2755375878992255	-0.3143532034879683	0.005	0.1	42.0	0.00873694494442357	
0.6871433602974604	0.30267430049858357	0.17610443688930857	-0.21904418562344222	0.005	0.1	21.0	0.003949656397376873	
0.47393078610568107	0.1536677585541267	-0.1734764311839322	-0.9723145146298602	0.005	0.1	53.0	0.04877447937681071	
0.9241182506166064	0.04991197063007935	0.0	0.0	0.005	0.1	0.0	0.0	
0.9614278701427745	0.3772792150616543	0.0	0.0	0.005	0.1	0.0	0.0	
0.4542947473436021	0.16185010954060222	-0.2701619186124156	-0.9402689557662635	0.005	0.1	114.0	0.04785465857230606	
0.408042816228137	0.15319821117985113	-0.17127194215746117	-0.7033751015082153	0.005	0.1	20.0	0.026203530579604048	
0.7333645831751945	0.02999728152389991	0.0	0.0	0.005	0.1	0.0	0.0	
0.2632302231593062	0.07389170133319434	0.0	0.0	0.005	0.1	0.0	0.0	
0.5106353089652165	0.08405933895369677	0.0	0.0	0.005	0.1	0.0	0.0	
0.22041436895182764	0.10117294351238804	0.0	0.0	0.005	0.1	0.0	0.0	
0.8829283656701856	0.4016304803941725	0.0	0.0	0.005	0.1	0.0	0.0	
0.41473661961277725	0.17218041748071602	-0.4166309530237891	-0.4433674752510111	0.005	0.1	65.0	0.018507803456398336	
0.7042824885721822	0.27529526708913193	0.26836797544239793	-0.1534411561716676	0.005	0.1	3.0	0.004778277932517478	
0.6910327897209076	0.5058314670137601	0.18704477519656137	0.2790977595623121	0.005	0.1	9.0	0.005644065366051717	
0.33448068382755813	0.22389071383747242	-0.06933959279660015	-0.32712219393485253	0.005	0.1	7.0	0.005590845444697481	
0.14803487565720208	0.4180366292822786	0.0	0.0	0.005	0.1	0.0	0.0	
0.7214618801999175	0.13999672589851675	0.0	0.0	0.005	0.1	0.0	0.0	
0.8023167523054706	0.471008615548943	0.0	0.0	0.005	0.1	0.0	0.0	
0.3479318115198091	0.05167727270497802	0.0	0.0	0.005	0.1	0.0	0.0	
0.3008056893533793	0.4270778669374437	-0.2698915866384221	-0.02058754460936523	0.005	0.1	14.0	0.003663265776562376	
0.3321133613745357	0.34999491143178846	-0.15588231413007475	-0.3255948221864675	0.005	0.1	65.0	0.0065155642046592355	
0.8271896426984566	0.233112164224074	0.0	0.0	0.005	0.1	0.0	0.0	
0.8061215926158325	0.3346739357280448	0.0	0.0	0.005	0.1	0.0	0.0	
0.9313242895772476	0.008436697560710527	0.0	0.0	0.005	0.1	0.0	0.0	
0.0481647063133801	0.24528357727928718	0.0	0.0	0.005	0.1	0.0	0.0	
0.9202695301896822	0.3723075112953078	0.0	0.0	0.005	0.1	0.0	0.0	
0.402679270584275	0.23285526708717721	-0.23860081042545034	-0.5913013026480828	0.005	0.1	132.0	0.020328378862450064	
0.4402020386332364	0.18815611518008324	-0.28094538869456115	-0.6794946194252661	0.005	0.1	105.0	0.02703216246283127	
0.6398041169450963	0.23180815645285616	0.4039645041378879	-0.44190369340339397	0.005	0.1	27.0	0.017923309742346526	
0.11011828777985677	0.009880826987823221	0.0	0.0	0.005	0.1	0.0	0.0	
0.7388499240164137	0.31461506339968115	0.0	0.0	0.005	0.1	0.0	0.0	
0.7222496045461009	0.03821837513538051	0.0	0.0	0.005	0.1	0.0	0.0	
0.6922209977198563	0.4388871866203502	0.11594316110811809	-0.015412912137690776	0.005	0.1	17.0	0.0006840187234153601	
0.9296095792435728	0.29768443872857975	0.0	0.0	0.005	0.1	0.0	0.0	
0.3193641331847565	0.27161316880169967	-0.23539277256395008	-0.26346840205379285	0.005	0.1	23.0	0.006241267812806128	
0.10388783943491897	0.29483904622433366	0.0	0.0	0.005	0.1	0.0	0.0	
0.02849876154992259	0.13551952492407604	0.0	0.0	0.005	0.1	0.0	0.0	
0.6508385309940748	0.2798386766454274	0.18538592944619606	-0.07281683836454997	0.005	0.1	37.0	0.001983511739301949	
0.6129159619198219	0.22846542121664482	0.33790637055702677	-0.639848289795386	0.005	0.1	77.0	0.02617932746085515	
0.33156060500585766	0.20614339790097888	-0.4322606300897243	-0.14412081620296385	0.005	0.1	6.0	0.010381003099428701	
0.41235475114403924	0.12485036712147496	-0.41385421427180286	-0.36996195057973386	0.005	0.1	2.0	0.01540735777736464	
0.14153068402609104	0.20804563427139122	0.0	0.0	0.005	0.1	0.0	0.0	
0.8277794572522763	0.16552322013065457	0.0	0.0	0.005	0.1	0.0	0.0	
0.6754615128898486	0.29592822867217145	0.21601381047024804	-0.20571549830482846	0.005	0.1	19.0	0.004449041627834007	
0.6937054985204986	0.2941263306960811	0.3732426241946512	-0.1735236583944661	0.005	0.1	14.0	0.008471025826915451	
0.6363228880297683	0.2087984782829951	0.4141543200180079	-0.4425064624295573	0.005	0.1	23.0	0.018366788504074992	
0.67300768692521	0.3502591987999652	0.3758515734200113	-0.2905209308488842	0.005	0.1	50.0	0.011283340825180016	
0.2860294003074435	0.44624892943023825	-0.05864716781322607	-0.05314670755457922	0.005	0.1	5.0	0.0003132031408202334	
0.3892974860846348	0.20524839688118462	-0.2910576063388919	-0.4145064105074779	0.005	0.1	34.0	0.01282650472797596	
0.5254175865397659	0.00516852539267787	0.0	0.0	0.005	0.1	0.0	0.0	
0.9757851353814755	0.3345338424231423	0.0	0.0	0.005	0.1	0.0	0.0	
0.06676383783490003	0.4861315071637359	0.0	0.0	0.005	0.1	0.0	0.0	
0.14639341954354235	0.07906090523000686	0.0	0.0	0.005	0.1	0.0	0.0	
0.7847125493621334	0.3140254878944818	0.0	0.0	0.005	0.1	0.0	0.0	
0.1292026322487474	0.34391610354512114	0.0	0.0	0.005	0.1	0.0	0.0	
0.5768560353453678	0.1541768207509709	0.270139659952178	-1.0510883479544808	0.005	0.1	27.0	0.058888107554237915	
0.6989499386541271	0.44986650090512054	0.1346678078423435	0.029253327214982514	0.005	0.1	13.0	0.0009495587811104597	
0.03918427411702896	0.017559359649623185	0.0	0.0	0.005	0.1	0.0	0.0	
0.20092721650609735	0.39943808136048553	0.0	0.0	0.005	0.1	0.0	0.0	
0.2588861279766499	0.21505919525123962	0.0	0.0	0.005	0.1	0.0	0.0	
0.5138213998641603	0.07124486603710789	0.0	0.0	0.005	0.1	0.0	0.0	
0.3720150428872911	0.3465924379898561	-0.13163015729612038	-0.5348328018780786	0.005	0.1	32.0	0.01516863121372787	
0.7107309271413449	0.19508795398299783	0.0	0.0	0.005	0.1	0.0	0.0	
0.3412244013548072	0.19698711481942566	-0.14922931020067637	-0.12894022991230347	0.005	0.1	8.0	0.0019447484956403684	
0.19627767252712958	0.1778563505932913	0.0	0.0	0.005	0.1	0.0	0.0	
0.9483908553543654	0.25543784993967933	0.0	0.0	0.005	0.1	0.0	0.0	
0.08004835805629429	0.419511482829487	0.0	0.0	0.005	0.1	0.0	0.0	
0.4534004912206735	0.04947785477134481	0.0	0.0	0.005	0.1	0.0	0.0	
0.9440413195440334	0.3475020963146066	0.0	0.0	0.005	0.1	0.0	0.0	
0.45711411105868055	0.1273323508828412	-0.13216322639503753	-0.7947679904541843	0.005	0.1	7.0	0.03245616385308642	
0.5714010714245011	0.19849888686761505	0.25196540070164364	-0.8374637780974696	0.005	0.1	134.0	0.038241607138801384	
0.6836249483740303	0.28892725297824634	0.44540363822054296	-0.07862906790236518	0.005	0.1	18.0	0.010228346562964553	
0.6785477907492953	0.27460275095849096	0.24118834755962207	-0.0419327035939418	0.005	0.1	26.0	0.0029965085314619215	
0.9405015711692681	0.2950853156661142	0.0	0.0	0.005	0.1	0.0	0.0	
0.12388414206415344	0.4665777853247557	0.0	0.0	0.005	0.1	0.0	0.0	
0.36909325731786635	0.23178052372318003	-0.3700240087676268	-0.3663044563648369	0.005	0.1	89.0	0.01355483609086017	
0.10021644795219364	0.21307494788392867	0.0	0.0	0.005	0.1	0.0	0.0	
0.9160931393567804	0.03680400999297351	0.0	0.0	0.005	0.1	0.0	0.0	
0.9370439547568399	0.0641606180318477	0.0	0.0	0.005	0.1	0.0	0.0	
0.9905305689581312	0.26396442590780755	0.0	0.0	0.005	0.1	0.0	0.0	
0.6211588912136135	0.0722539051456268	0.0	0.0	0.005	0.1	0.0	0.0	
0.7491598624987643	0.490706318724897	0.0	0.0	0.005	0.1	0.0	0.0	
0.5130572227157356	0.12164901242525644	0.19575066568618688	-0.5096360547822516	0.005	0.1	18.0	0.014902361572530177	
0.8637986713041157	0.13255119342527744	0.0	0.0	0.005	0.1	0.0	0.0	
0.7658642938757354	0.17388111633146386	0.0	0.0	0.005	0.1	0.0	0.0	
0.006232825898218053	0.02108772245221624	0.0	0.0	0.005	0.1	0.0	0.0	
0.8634161642148808	0.3596827345541982	0.0	0.0	0.005	0.1	0.0	0.0	
0.6252117668979378	0.05929126146786412	0.0	0.0	0.005	0.1	0.0	0.0	
0.005961527534384281	0.005823840670230895	0.0	0.0	0.005	0.1	0.0	0.0	
0.9392268380830582	0.26442232348519157	0.0	0.0	0.005	0.1	0.0	0.0	
0.6021405328273588	0.017638117131802078	0.0	0.0	0.005	0.1	0.0	0.0	
0.7404555442088336	0.23870710677677853	0.0	0.0	0.005	0.1	0.0	0.0	
0.007124435042506816	0.19492766025944053	0.0	0.0	0.005	0.1	0.0	0.0	
0.24003524822298616	0.2434181499929864	0.0	0.0	0.005	0.1	0.0	0.0	
0.9035403575339753	0.3640710586711533	0.0	0.0	0.005	0.1	0.0	0.0	
0.36105999658032256	0.2491513666735159	-0.38194871078274634	-0.6046776597773902	0.005	0.1	67.0	0.025575994495123162	
0.7304090008034644	0.4348551786246784	0.10684260701175576	0.1061397530022963	0.005	0.1	5.0	0.0011340494920228474	
0.3070035738496264	0.18530196100247953	0.0	0.0	0.005	0.1	0.0	0.0	
0.34176997668610337	0.318828322361437	-0.2358779953151207	-0.4515398252916085	0.005	0.1	32.0	0.012976332124912827	
0.2813985763583162	0.20281194763955424	0.0	0.0	0.005	0.1	0.0	0.0	
0.27777148483171943	0.2992201468590756	-0.46802399140125445	-0.030358587571666207	0.005	0.1	9.0	0.010998405018325403	
0.07660478744397348	0.014737560214285406	0.0	0.0	0.005	0.1	0.0	0.0	
0.045560736442645355	0.458530996872741	0.0	0.0	0.005	0.1	0.0	0.0	
0.3676084403443272	0.5112430218908388	-0.07818929078492179	0.1677568169494419	0.005	0.1	9.0	0.0017127957413228805	
0.2657640377410171	0.263440244130256	0.0	0.0	0.005	0.1	0.0	0.0	
0.6175676519824607	0.1890261251480067	0.2918743762954622	-0.51165159758429	0.005	0.1	20.0	0.01734890044242107	
0.9372541685999705	0.3646680199767829	0.0	0.0	0.005	0.1	0.0	0.0	
0.9386197386946604	0.17362723371703304	0.0	0.0	0.005	0.1	0.0	0.0	
0.6109581641189032	0.028559149678958118	0.0	0.0	0.005	0.1	0.0	0.0	
0.7087160260603719	0.4532708554560313	0.13855752246048006	0.04568520641686216	0.005	0.1	12.0	0.001064266255786887	
0.7425267468637475	0.16863711239115353	0.0	0.0	0.005	0.1	0.0	0.0	
0.6620573927539979	0.283482423637398	0.2673077457338533	-0.19366705893643418	0.005	0.1	34.0	0.005448018032320132	
0.805803811743139	0.20820177211917712	0.0	0.0	0.005	0.1	0.0	0.0	
0.31100661709900457	0.5246067415950513	-0.25257099437007413	0.3178354741095435	0.005	0.1	3.0	0.008240574789976316	
0.25524260957701295	0.4211526996506106	-0.0909504362456608	0.05180013393934069	0.005	0.1	2.0	0.0005477617864704823	
0.39162963280636565	0.14293362417318933	-0.5081183223826601	-0.29092542091026674	0.005	0.1	2.0	0.017141091503639235	
0.6994512444509806	0.12016104583302534	0.0	0.0	0.005	0.1	0.0	0.0	
0.06835197467385501	0.3742657111526335	0.0	0.0	0.005	0.1	0.0	0.0	
0.20450257291425267	0.35478361186059737	0.0	0.0	0.005	0.1	0.0	0.0	
0.5688145432115449	0.123740193616685	0.5179606442689835	-0.5388109214094552	0.005	0.1	3.0	0.027930021902082325	
0.14849994564142754	0.4932856869309855	0.0	0.0	0.005	0.1	0.0	0.0	
0.3596394244839404	0.29132601432306593	-0.2774188360162958	-0.5050876323621538	0.005	0.1	81.0	0.01660373634709213	
0.6928258979717103	0.3941032244254061	0.2083378919451589	-0.10392519488505676	0.005	0.1	12.0	0.002710256167602487	
0.9799024660759885	0.38399307932153826	0.0	0.0	0.005	0.1	0.0	0.0	
0.7700407188575229	0.37438835886886757	0.0	0.0	0.005	0.1	0.0	0.0	
0.1972313733749591	0.08902845626544009	0.0	0.0	0.005	0.1	0.0	0.0	
0.41545601723793696	0.19348571771031028	-0.25861032021233843	-0.5786655946044057	0.005	0.1	54.0	0.020086658404959934	
0.8054327787819391	0.23993575862058503	0.0	0.0	0.005	0.1	0.0	0.0	
0.6030338731378129	0.14806983611477592	0.4089790652145652	-0.8569654439062331	0.005	0.1	18.0	0.045082682391659336	
0.6599172909062727	0.11920933549104695	0.0	0.0	0.005	0.1	0.0	0.0	
0.9070416518948201	0.4253558060443138	0.0	0.0	0.005	0.1	0.0	0.0	
0.5178513853434609	0.14686982598478507	0.007416636557823195	-0.8247994638384493	0.005	0.1	52.0	0.034017458102301217	
0.40775799682300384	0.01916075837511788	0.0	0.0	0.005	0.1	0.0	0.0	
0.5215161957239587	0.0493894825471366	0.0	0.0	0.005	0.1	0.0	0.0	
0.35563241078936303	0.2701889561096267	-0.3221231699341767	-0.4962474088739549	0.005	0.1	68.0	0.017501241371127834	
0.032463962665629786	0.08018792340286807	0.0	0.0	0.005	0.1	0.0	0.0	
0.20264955888385638	0.33484142063011846	0.0	0.0	0.005	0.1	0.0	0.0	
0.11542390007616476	0.24646818036220652	0.0	0.0	0.005	0.1	0.0	0.0	
0.5768928220946672	0.11445535928235206	0.0	0.0	0.005	0.1	0.0	0.0	
0.6726761371004311	0.0792960968047507	0.0	0.0	0.005	0.1	0.0	0.0	
0.5375684728687429	0.16006588592503218	0.15242575757406154	-0.9688155400001941	0.005	0.1	98.0	0.048091858105894725	
0.9493879513931831	0.10013287395693371	0.0	0.0	0.005	0.1	0.0	0.0	
0.701678095407825	0.3556597681954494	0.2446547033744842	-0.14364703093720718	0.005	0.1	17.0	0.00402451966901659	
0.9765728725750402	0.461289251143303	0.0	0.0	0.005	0.1	0.0	0.0	
0.9614182925823356	0.2519350502875375	0.0	0.0	0.005	0.1	0.0	0.0	
0.29815539541434466	0.23644439811068202	-0.29139341689769693	-0.1838558710638576	0.005	0.1	2.0	0.005935655236798242	
0.6676236792671036	0.3211618478681601	0.28352439801112683	-0.3597215906797697	0.005	0.1	33.0	0.010489285353437783	
0.3007848070953267	0.3249857515601266	-0.18716842000810024	-0.07885708961924331	0.005	0.1	8.0	0.0020625229015772996	
0.8953286367895177	0.1138701880536982	0.0	0.0	0.005	0.1	0.0	0.0	
0.3142068585704083	0.1946228828889307	0.0	0.0	0.005	0.1	0.0	0.0	
0.9396575156131117	0.10408104412847974	0.0	0.0	0.005	0.1	0.0	0.0	
0.8401717999337541	0.1195312861775204	0.0	0.0	0.005	0.1	0.0	0.0	
0.33585337108950136	0.2917832073634985	-0.5136468650757081	-0.376192238690116	0.005	0.1	41.0	0.020267685122639198	
0.39676677696775037	0.16541137147532625	-0.11685825816790252	-0.5512087429114423	0.005	0.1	9.0	0.015874346538202435	
0.7101993255547161	0.3653320768197163	0.3944060056304312	-0.06498834296613659	0.005	0.1	14.0	0.007988979099941796	
0.9399902077882842	0.22191518961625278	0.0	0.0	0.005	0.1	0.0	0.0	
0.16682776811429822	0.4607243304204981	0.0	0.0	0.005	0.1	0.0	0.0	
0.641653980415614	0.3206560637331032	0.17322508488937896	-0.41890257326203145	0.005	0.1	74.0	0.010274314796024208	
0.8004473495694644	0.10862002913163249	0.0	0.0	0.005	0.1	0.0	0.0	
0.1890820828625499	0.026270977486768432	0.0	0.0	0.005	0.1	0.0	0.0	
0.22479252987382714	0.47099190578077177	0.0	0.0	0.005	0.1	0.0	0.0	
0.32090799374358703	0.3540950429300922	-0.2069651386940164	-0.28309029163868327	0.005	0.1	62.0	0.00614873409273541	
0.052793109844386565	0.42889604271143167	0.0	0.0	0.005	0.1	0.0	0.0	
0.8223257154074313	0.3957258437642909	0.0	0.0	0.005	0.1	0.0	0.0	
0.3463460085343359	0.2859397837262254	-0.34880077443510255	-0.4735610892979679	0.005	0.1	88.0	0.01729610427718026	
0.6631155532582803	0.33222531033334957	0.30120949219336435	-0.2185673095067548	0.005	0.1	47.0	0.006924941348620298	
0.3289274421899286	0.23336275685400334	-0.31113276660983596	-0.2905394308823351	0.005	0.1	12.0	0.009060837967786091	
0.08092543915672756	0.31582323748179353	0.0	0.0	0.005	0.1	0.0	0.0	
0.04263214125109838	0.1471933038930966	0.0	0.0	0.005	0.1	0.0	0.0	
0.3086435211949774	0.11650392273888677	0.0	0.0	0.005	0.1	0.0	0.0	
0.38759087676999665	0.22348943918367326	-0.30424072908613264	-0.5456006472909904	0.005	0.1	67.0	0.019512124377960464	
0.2553059124644672	0.27433855259873485	0.0	0.0	0.005	0.1	0.0	0.0	
0.6617438803272195	0.1759514106833725	0.0	0.0	0.005	0.1	0.0	0.0	
0.18086102612219368	0.29230394735573073	0.0	0.0	0.005	0.1	0.0	0.0	
0.3388815548547735	0.3322526878065421	-0.2213670978001304	-0.3714045767243943	0.005	0.1	22.0	0.009347237580013951	
0.33414098368436385	0.09447219788693417	0.0	0.0	0.005	0.1	0.0	0.0	
0.4399346406234419	0.1981733722604275	-0.12239035527759035	-0.6872806736123895	0.005	0.1	91.0	0.02436670616930374	
0.5527340724768954	0.1865857732202892	-0.18879213838152864	-0.8531043827304734	0.005	0.1	163.0	0.03817147796743062	
0.2913742860173887	0.006826220084910406	0.0	0.0	0.005	0.1	0.0	0.0	
0.9085297766106786	0.3779346277392224	0.0	0.0	0.005	0.1	0.0	0.0	
0.6381739083571448	0.33458566838153514	0.26008081190564936	-0.2810840171295891	0.005	0.1	51.0	0.007332512670360446	
0.16618958564462427	0.1307350100719772	0.0	0.0	0.005	0.1	0.0	0.0	
0.15043203629617063	0.09214280801979258	0.0	0.0	0.005	0.1	0.0	0.0	
0.788343190679377	0.4382623135999516	0.0	0.0	0.005	0.1	0.0	0.0	
0.5635703979110409	0.13260592829216727	0.11568710748376695	-0.6359453797246953	0.005	0.1	6.0	0.02089050164155738	
0.13851753818709023	0.4847901943178	0.0	0.0	0.005	0.1	0.0	0.0	
0.7906885403623061	0.3835218056945354	0.0	0.0	0.005	0.1	0.0	0.0	
0.3149201742533301	0.07602901196854384	0.0	0.0	0.005	0.1	0.0	0.0	
0.9389454874655148	0.3363495301331286	0.0	0.0	0.005	0.1	0.0	0.0	
0.8097808993218747	0.42479473380021016	0.0	0.0	0.005	0.1	0.0	0.0	
0.6608965903354365	0.23358329935590683	0.46335663528881943	-0.21302135953034138	0.005	0.1	23.0	0.013003873554116547	
0.2948297725875004	0.20631761257441594	0.0	0.0	0.005	0.1	0.0	0.0	
0.6910931768190716	0.024435366450411777	0.0	0.0	0.005	0.1	0.0	0.0	
0.9198336224268286	0.26179761485968644	0.0	0.0	0.005	0.1	0.0	0.0	
0.10789268360381632	0.3360156906325088	0.0	0.0	0.005	0.1	0.0	0.0	
0.5369771509494743	0.06960146550535828	0.0	0.0	0.005	0.1	0.0	0.0	
0.3139821712865063	0.2113639193260578	0.0	0.0	0.005	0.1	0.0	0.0	
0.681451110163594	0.3403038014264756	0.053548365985671226	-0.083998118051264	0.005	0.1	21.0	0.0004961555667944737	
0.6413919319311919	0.3008860134097704	0.13293089199295582	-0.49054873066846494	0.005	0.1	37.0	0.012915433960324253	
0.29361737073438576	0.4954065872777732	-0.3791872939749168	0.09578050692194952	0.005	0.1	3.0	0.007647845470912279	
0.3156432624192967	0.2921773871776638	-0.4111511137469028	-0.15390048646055413	0.005	0.1	23.0	0.009636529903405688	
0.186461457557062	0.24958887778067662	0.0	0.0	0.005	0.1	0.0	0.0	
0.8947753245197072	0.352223257923321	0.0	0.0	0.005	0.1	0.0	0.0	
0.3642398996279238	0.25864811160062456	-0.30712069341739123	-0.4868445842306328	0.005	0.1	48.0	0.016567038475993848	
0.4342498675682873	0.027397578132731026	0.0	0.0	0.005	0.1	0.0	0.0	
0.33817452475659904	0.1852987885645674	-0.09276274246261956	-0.9059059428601866	0.005	0.1	2.0	0.04146352518492949	
0.2276945403433479	0.031863799985133445	0.0	0.0	0.005	0.1	0.0	0.0	
0.6714486654996434	0.23424781031818687	0.10532283556127281	-0.27922294494351907	0.005	0.1	12.0	0.004452917633679919	
0.08171151989406855	0.06344839939874192	0.0	0.0	0.005	0.1	0.0	0.0	
0.12587023526399954	0.035289256124815815	0.0	0.0	0.005	0.1	0.0	0.0	
0.6982422935589545	0.3278252458659586	0.16619529444794598	-0.03649037914921379	0.005	0.1	14.0	0.0014476211833546419	
0.8965982856822416	0.014178670551701744	0.0	0.0	0.005	0.1	0.0	0.0	
0.313310024597132	0.36922049531772333	-0.29965551222651854	-0.19201227071759236	0.005	0.1	43.0	0.006333106905693159	
0.808320904662168	0.3845617589569159	0.0	0.0	0.005	0.1	0.0	0.0	
0.28042291147016	0.27031274321273613	-0.22159811516958752	-0.24654671934547337	0.005	0.1	2.0	0.005494550473336471	
0.6557915170483672	0.030711137435115665	0.0	0.0	0.005	0.1	0.0	0.0	
0.633212478113958	0.18071628473159157	0.36402180856578137	-0.25410510280426585	0.005	0.1	11.0	0.009854064019133446	
0.9699365816361702	0.30224240850631745	0.0	0.0	0.005	0.1	0.0	0.0	
0.22049611452676166	0.16135140163218387	0.0	0.0	0.005	0.1	0.0	0.0	
0.3279609202890984	0.25337336967164154	-0.32744676408590034	-0.2704261946208989	0.005	0.1	26.0	0.009017585502373379	
0.28989136229340395	0.48205256177666533	-0.14103363675267816	0.06931655554465305	0.005	0.1	1.0	0.0012347635784130673	
0.3185110043070404	0.2344610602538424	-0.33923372837840227	-0.4783276611658332	0.005	0.1	4.0	0.01719384369529439	
0.0861795943812409	0.36093275191391605	0.0	0.0	0.005	0.1	0.0	0.0	
0.2014095269133911	0.2544594558985378	0.0	0.0	0.005	0.1	0.0	0.0	
0.8269724935067511	0.2833537340574711	0.0	0.0	0.005	0.1	0.0	0.0	
0.32910245397204246	0.2633334719325167	-0.2621870243903924	-0.40468275606409204	0.005	0.1	27.0	0.011625508440715884	
0.767296716951122	0.13054155081143481	0.0	0.0	0.005	0.1	0.0	0.0	
0.024755968925210814	0.2979078621216972	0.0	0.0	0.005	0.1	0.0	0.0	
0.14111610446227374	0.3729740678139457	0.0	0.0	0.005	0.1	0.0	0.0	
0.933453043416405	0.24113373006742334	0.0	0.0	0.005	0.1	0.0	0.0	
0.7034165247120878	0.05805806311577344	0.0	0.0	0.005	0.1	0.0	0.0	
0.6484257151836432	0.2625326074109851	0.32403539151386246	-0.47099650692205786	0.005	0.1	53.0	0.01634183222431611	
0.4398838687325996	0.17750196276946426	-0.3647909613289778	-0.6009047319488818	0.005	0.1	43.0	0.024707947117293867	
0.6500511828767972	0.23550122834540038	0.44017059077302884	-0.19063472481155783	0.005	0.1	69.0	0.011504587364272779	
0.7740769147380817	0.19096099665072097	0.0	0.0	0.005	0.1	0.0	0.0	
0.6874293684752814	0.32512223635427273	0.4253405521236442	-0.23473097869785783	0.005	0.1	11.0	0.011800660882065033	
0.34761529390941576	0.20985170714733534	-0.47952743699692657	-0.5863563556071227	0.005	0.1	17.0	0.028688016929685402	
0.35821056438285576	0.22890424798420395	-0.2999730468242222	-0.3388569998724588	0.005	0.1	60.0	0.010240394759178527	
0.09189183729713535	0.35088214609747104	0.0	0.0	0.005	0.1	0.0	0.0	
0.07394465636259917	0.0781399390170403	0.0	0.0	0.005	0.1	0.0	0.0	
0.6918190571231796	0.46097683260556915	0.2660903019577453	0.007072188486645925	0.005	0.1	11.0	0.0035427032322977365	
0.7074598999849486	0.28832422568271526	0.4266892297482811	-0.07177208733784264	0.005	0.1	12.0	0.009360746565200617	
0.5416148647723265	0.18185673156727605	0.19325729216935264	-0.9886594229227892	0.005	0.1	181.0	0.050739791775532665	
0.7283496650585952	0.14853646000646403	0.0	0.0	0.005	0.1	0.0	0.0	
0.9586908197166801	0.4893729658795475	0.0	0.0	0.005	0.1	0.0	0.0	
0.8309393363376545	0.3252414167898682	0.0	0.0	0.005	0.1	0.0	0.0	
0.25350072310043714	0.3261878814136726	0.0	0.0	0.005	0.1	0.0	0.0	
0.6500689088159846	0.21239181536041712	0.3939257774877616	-0.4762600498186598	0.005	0.1	16.0	0.019100057661130487	
0.8597925154877506	0.022788494031484863	0.0	0.0	0.005	0.1	0.0	0.0	
0.7457636240895256	0.45688710852909753	0.0	0.0	0.005	0.1	0.0	0.0	
0.5927861414933111	0.2087053910606381	0.21603151197989962	-0.547701089315394	0.005	0.1	67.0	0.017332304870279532	
0.8252657708163631	0.4418106015546335	0.0	0.0	0.005	0.1	0.0	0.0	
0.5602897512005934	0.1793756299396909	0.1632523529922824	-0.5845813926151993	0.005	0.1	90.0	0.018419336767472132	
0.9630585794797344	0.03507715284823021	0.0	0.0	0.005	0.1	0.0	0.0	
0.6863464650610775	0.2511604308975877	0.3669710942732686	-0.21955616539166586	0.005	0.1	11.0	0.009143634689680637	
0.8103275789293043	0.13950875549988928	0.0	0.0	0.005	0.1	0.0	0.0	
0.3968882975848391	0.19616354758142773	-0.24830759189084506	-0.4610622639413186	0.005	0.1	30.0	0.01371175357106623	
0.6141463967780463	0.16630961607934752	-0.021227831118010257	-0.6206338374390867	0.005	0.1	13.0	0.019281849049417082	
0.9587983196776899	0.23769398426494082	0.0	0.0	0.005	0.1	0.0	0.0	
0.032072975386947755	0.23023616174616313	0.0	0.0	0.005	0.1	0.0	0.0	
0.10043050287380173	0.3431636651085108	0.0	0.0	0.005	0.1	0.0	0.0	
0.9656756920945284	0.4524088320025125	0.0	0.0	0.005	0.1	0.0	0.0	
0.18136922061082572	0.06919610504629403	0.0	0.0	0.005	0.1	0.0	0.0	
0.43213974375364755	0.20446878216027764	-0.2378550265051534	-0.8321382888346903	0.005	0.1	105.0	0.03745145726892469	
0.4812189666230413	0.17832563780505958	-0.17886144874879373	-0.9905842564681393	0.005	0.1	195.0	0.0506624293505527	
0.22821206217317225	0.1257532670170588	0.0	0.0	0.005	0.1	0.0	0.0	
