x	y	v_x	v_y	radius	mass	count	energy
0.4791766267465194	0.0864621201081135	0.0	0.0	0.005	0.1	0.0	0.0	
0.9323587282740784	0.13650404023783225	0.0	0.0	0.005	0.1	0.0	0.0	
0.2668410796753029	0.012154920199897612	0.0	0.0	0.005	0.1	0.0	0.0	
0.954427880447384	0.2996975583470124	0.0	0.0	0.005	0.1	0.0	0.0	
0.8264328927303786	0.33857859196319584	0.0	0.0	0.005	0.1	0.0	0.0	
0.33143396271980463	0.3277906765576257	0.0	0.0	0.005	0.1	0.0	0.0	
0.34906636101214294	0.06620585865970463	0.0	0.0	0.005	0.1	0.0	0.0	
0.4295883198041352	0.38985187968478346	-0.13593421888541768	-0.46733619713346036	0.005	0.1	5.0	0.011844061650757659	
0.9633243463074186	0.3853642920850594	0.0	0.0	0.005	0.1	0.0	0.0	
0.10186641666795992	0.029983698692005234	0.0	0.0	0.005	0.1	0.0	0.0	
0.6061133825285805	0.4946107840335868	0.0	0.0	0.005	0.1	0.0	0.0	
0.4303213569998303	0.011416896373430574	0.0	0.0	0.005	0.1	0.0	0.0	
0.18386517663464574	0.06912956893858846	0.0	0.0	0.005	0.1	0.0	0.0	
0.2600959856397673	0.21569221334340805	0.0	0.0	0.005	0.1	0.0	0.0	
0.40324584493495436	0.41512836369968464	-0.6606236025928351	0.2100029493037036	0.005	0.1	1.0	0.024026239150949504	
0.6294690075753877	0.02523608396010646	0.0	0.0	0.005	0.1	0.0	0.0	
0.9903798900141929	0.1694076698182403	0.0	0.0	0.005	0.1	0.0	0.0	
0.6229576187144037	0.1409694103442536	0.0	0.0	0.005	0.1	0.0	0.0	
0.8078139311478816	0.24604713213198337	0.0	0.0	0.005	0.1	0.0	0.0	
0.05825272697793671	0.3750916090962899	0.0	0.0	0.005	0.1	0.0	0.0	
0.5963293824730378	0.39840456769375787	0.0	0.0	0.005	0.1	0.0	0.0	
0.7619750594710495	0.05047400085792508	0.0	0.0	0.005	0.1	0.0	0.0	
0.8401462503580903	0.22995591238335744	0.0	0.0	0.005	0.1	0.0	0.0	
0.527073454385889	0.40898161215380036	0.7090693270684749	-2.2822088099081346	0.005	0.1	36.0	0.2855628181305822	
0.8420342824328646	0.06742976153717462	0.0	0.0	0.005	0.1	0.0	0.0	
0.7077392244694762	0.04989046288129961	0.0	0.0	0.005	0.1	0.0	0.0	
0.20056372151012702	0.010702321031051065	0.0	0.0	0.005	0.1	0.0	0.0	
0.9687794082630918	0.22893253340936592	0.0	0.0	0.005	0.1	0.0	0.0	
0.03535862440951787	0.3390830562208833	0.0	0.0	0.005	0.1	0.0	0.0	
0.7892871719534793	0.08283396217054184	0.0	0.0	0.005	0.1	0.0	0.0	
0.9236699616127484	0.39083839466496073	0.0	0.0	0.005	0.1	0.0	0.0	
0.45125703551281826	0.23936260740663484	0.0	0.0	0.005	0.1	0.0	0.0	
0.6453980705750149	0.4938850781085288	0.0	0.0	0.005	0.1	0.0	0.0	
0.29392638315538955	0.06122528764382207	0.0	0.0	0.005	0.1	0.0	0.0	
0.5816162280926267	0.20537368419909396	0.0	0.0	0.005	0.1	0.0	0.0	
0.3416027561998234	0.024159216384744164	0.0	0.0	0.005	0.1	0.0	0.0	
0.2886411508174873	0.3557900405476344	0.0	0.0	0.005	0.1	0.0	0.0	
0.5074227853712234	0.19224635441488314	0.0	0.0	0.005	0.1	0.0	0.0	
0.2600740040408156	0.43887392333889763	0.0	0.0	0.005	0.1	0.0	0.0	
0.5744788398074201	0.44670983834792327	1.0269563217832731	-0.9224689261450153	0.005	0.1	34.0	0.09527941032768839	
0.23113137111336557	0.03508418086057041	0.0	0.0	0.005	0.1	0.0	0.0	
0.4277842744646623	0.167361202478567	0.0	0.0	0.005	0.1	0.0	0.0	
0.665742174903621	0.186902756058685	0.0	0.0	0.005	0.1	0.0	0.0	
0.23755982462292424	0.06791230254966385	0.0	0.0	0.005	0.1	0.0	0.0	
0.8378396105599066	0.2554773415981928	0.0	0.0	0.005	0.1	0.0	0.0	
0.14468795592102057	0.14935481632257208	0.0	0.0	0.005	0.1	0.0	0.0	
0.009994529957305431	0.30098196392717014	0.0	0.0	0.005	0.1	0.0	0.0	
0.26137447693349647	0.48023524224851066	0.0	0.0	0.005	0.1	0.0	0.0	
0.04599714449106718	0.3331295944063607	0.0	0.0	0.005	0.1	0.0	0.0	
0.6925120287609623	0.3119464573298427	0.0	0.0	0.005	0.1	0.0	0.0	
0.5486026858047369	0.41224970148735757	0.5494390850785217	-1.9038555583706862	0.005	0.1	36.0	0.19632746476754404	
0.9709893621600871	0.3520534091642933	0.0	0.0	0.005	0.1	0.0	0.0	
0.38133510308307295	0.14234378350376098	0.0	0.0	0.005	0.1	0.0	0.0	
0.07677938351956204	0.4679580916511038	0.0	0.0	0.005	0.1	0.0	0.0	
0.21194524149843152	0.014373860254173754	0.0	0.0	0.005	0.1	0.0	0.0	
0.42832125809151256	0.23142434735620354	0.0	0.0	0.005	0.1	0.0	0.0	
0.7905087717984207	0.2544533542626376	0.0	0.0	0.005	0.1	0.0	0.0	
0.89365003717758	0.2719549229155136	0.0	0.0	0.005	0.1	0.0	0.0	
0.7338526110338801	0.4925045329154607	0.0	0.0	0.005	0.1	0.0	0.0	
0.10492847039191111	0.28597265026974594	0.0	0.0	0.005	0.1	0.0	0.0	
0.9363217165393503	0.015373426965357262	0.0	0.0	0.005	0.1	0.0	0.0	
0.047258179084084695	0.3933310014739727	0.0	0.0	0.005	0.1	0.0	0.0	
0.6387525186128535	0.03932300118224086	0.0	0.0	0.005	0.1	0.0	0.0	
0.8926852998271915	0.47660291726324266	0.0	0.0	0.005	0.1	0.0	0.0	
0.8848693411828858	0.15940871002565848	0.0	0.0	0.005	0.1	0.0	0.0	
0.5120152895519765	0.1353541605465911	0.0	0.0	0.005	0.1	0.0	0.0	
0.2363945355820396	0.00930764898931058	0.0	0.0	0.005	0.1	0.0	0.0	
0.7901797377747091	0.2245520434493734	0.0	0.0	0.005	0.1	0.0	0.0	
0.2133217900911375	0.09774909412199151	0.0	0.0	0.005	0.1	0.0	0.0	
0.5889198634887864	0.0464090170590431	0.0	0.0	0.005	0.1	0.0	0.0	
0.395382048889118	0.2593344346247918	0.0	0.0	0.005	0.1	0.0	0.0	
0.7248166136698986	0.34842588029124966	0.0	0.0	0.005	0.1	0.0	0.0	
0.41518354840161	0.08908889071612602	0.0	0.0	0.005	0.1	0.0	0.0	
0.18587975529222867	0.14111274516205974	0.0	0.0	0.005	0.1	0.0	0.0	
0.005797684841681194	0.39785723853984	0.0	0.0	0.005	0.1	0.0	0.0	
0.6412928674651184	0.14901911646248256	0.0	0.0	0.005	0.1	0.0	0.0	
0.7095205408929139	0.2521669305061339	0.0	0.0	0.005	0.1	0.0	0.0	
0.8888309636814138	0.24881353657507865	0.0	0.0	0.005	0.1	0.0	0.0	
0.0939334103607945	0.1013911305973938	0.0	0.0	0.005	0.1	0.0	0.0	
0.030798012368328243	0.3619253437825104	0.0	0.0	0.005	0.1	0.0	0.0	
0.8404414047895763	0.1934898845767763	0.0	0.0	0.005	0.1	0.0	0.0	
0.09614154900468841	0.17166011919616375	0.0	0.0	0.005	0.1	0.0	0.0	
0.027464914064528445	0.3954238096816548	0.0	0.0	0.005	0.1	0.0	0.0	
0.2111999360549801	0.40213697075725574	0.0	0.0	0.005	0.1	0.0	0.0	
0.9040553919128296	0.4636264575979945	0.0	0.0	0.005	0.1	0.0	0.0	
0.5410988242833831	0.3633717411256678	0.20848583855926722	-0.30626143692209906	0.005	0.1	1.0	0.006863120631267485	
0.29697848091520584	0.4946944403562271	0.0	0.0	0.005	0.1	0.0	0.0	
0.3185716581672067	0.44079768414384224	0.0	0.0	0.005	0.1	0.0	0.0	
0.5109070067299857	0.2793189876014326	0.0	0.0	0.005	0.1	0.0	0.0	
0.3025335675505567	0.01006329765326397	0.0	0.0	0.005	0.1	0.0	0.0	
0.03480773834701956	0.07262973809732387	0.0	0.0	0.005	0.1	0.0	0.0	
0.21487647025665724	0.30144170072746945	0.0	0.0	0.005	0.1	0.0	0.0	
0.41672717101908097	0.03029806109598998	0.0	0.0	0.005	0.1	0.0	0.0	
0.3172212571350943	0.2655426110346295	0.0	0.0	0.005	0.1	0.0	0.0	
0.19057793183035487	0.10798786892208301	0.0	0.0	0.005	0.1	0.0	0.0	
0.751742037253206	0.28983533259932304	0.0	0.0	0.005	0.1	0.0	0.0	
0.45088534458262086	0.3424578942692007	0.0	0.0	0.005	0.1	0.0	0.0	
0.7680335810858905	0.3849986357048891	0.0	0.0	0.005	0.1	0.0	0.0	
0.24626779422326806	0.05481129575679666	0.0	0.0	0.005	0.1	0.0	0.0	
0.9798308920365941	0.2535451027375344	0.0	0.0	0.005	0.1	0.0	0.0	
0.13028451840686417	0.3125037187649983	0.0	0.0	0.005	0.1	0.0	0.0	
0.7668913521752407	0.1837763145857334	0.0	0.0	0.005	0.1	0.0	0.0	
0.5169423496898847	0.3983206102344806	0.7981714510279896	-1.686169528227563	0.005	0.1	18.0	0.17401226715796447	
0.7418845088567596	0.29661132226853903	0.0	0.0	0.005	0.1	0.0	0.0	
0.9861685221649417	0.050472755676949976	0.0	0.0	0.005	0.1	0.0	0.0	
0.35872627878601926	0.3434209259501477	0.0	0.0	0.005	0.1	0.0	0.0	
0.20165168528158217	0.33077445672205286	0.0	0.0	0.005	0.1	0.0	0.0	
0.7890892610523779	0.16964388686600662	0.0	0.0	0.005	0.1	0.0	0.0	
0.5302058930096725	0.2731303784912311	0.0	0.0	0.005	0.1	0.0	0.0	
0.05766107435910928	0.2686271374143233	0.0	0.0	0.005	0.1	0.0	0.0	
0.19063587932855142	0.45709467042494434	0.0	0.0	0.005	0.1	0.0	0.0	
0.7138137092607015	0.20789294455118845	0.0	0.0	0.005	0.1	0.0	0.0	
0.22231274377980292	0.4091500321444411	0.0	0.0	0.005	0.1	0.0	0.0	
0.17541210491248638	0.29765173127405276	0.0	0.0	0.005	0.1	0.0	0.0	
0.6593318397297285	0.2809386692730098	0.0	0.0	0.005	0.1	0.0	0.0	
0.5995800939720823	0.1860923126486368	0.0	0.0	0.005	0.1	0.0	0.0	
0.39794433504100163	0.44957924700222446	-0.713100251946549	-0.43950026408213666	0.005	0.1	9.0	0.03508362257272497	
0.6249362865137662	0.48433257605461566	0.0	0.0	0.005	0.1	0.0	0.0	
0.6881891081285898	0.42819323540138177	0.0	0.0	0.005	0.1	0.0	0.0	
0.6857962455956457	0.47957641748792756	0.0	0.0	0.005	0.1	0.0	0.0	
0.831550129349627	0.23865833608680387	0.0	0.0	0.005	0.1	0.0	0.0	
0.9631231035023671	0.006617996127961656	0.0	0.0	0.005	0.1	0.0	0.0	
0.28656397062659145	0.050298740129058106	0.0	0.0	0.005	0.1	0.0	0.0	
0.35425158453955463	0.4185457043301042	0.0	0.0	0.005	0.1	0.0	0.0	
0.7094483391321327	0.09309382364281882	0.0	0.0	0.005	0.1	0.0	0.0	
0.11345358039057585	0.46093434302462943	0.0	0.0	0.005	0.1	0.0	0.0	
0.040402387359888214	0.3817555268266303	0.0	0.0	0.005	0.1	0.0	0.0	
0.5335446559051076	0.19941494424720907	0.0	0.0	0.005	0.1	0.0	0.0	
0.21010252275981012	0.3745422179715435	0.0	0.0	0.005	0.1	0.0	0.0	
0.4502245304688328	0.3545074414464596	0.0	0.0	0.005	0.1	0.0	0.0	
0.033332546539094565	0.033312005814902346	0.0	0.0	0.005	0.1	0.0	0.0	
0.21399650565863304	0.19944837152768213	0.0	0.0	0.005	0.1	0.0	0.0	
0.4981877440295486	0.12789703384794415	0.0	0.0	0.005	0.1	0.0	0.0	
0.438942728467971	0.2262453492270854	0.0	0.0	0.005	0.1	0.0	0.0	
0.9462455463920532	0.11196102638917904	0.0	0.0	0.005	0.1	0.0	0.0	
0.25004102744768986	0.3433316023838424	0.0	0.0	0.005	0.1	0.0	0.0	
0.5358703280750022	0.4036741309034505	1.2537316385694826	-1.7123010544934179	0.005	0.1	18.0	0.22519089613846954	
0.2021854732781314	0.11692139421073466	0.0	0.0	0.005	0.1	0.0	0.0	
0.9597657680809826	0.03855577883175798	0.0	0.0	0.005	0.1	0.0	0.0	
0.9085324917276314	0.39787434353620665	0.0	0.0	0.005	0.1	0.0	0.0	
0.6613765467392945	0.08530976153243752	0.0	0.0	0.005	0.1	0.0	0.0	
0.6277302915709491	0.24108852566403083	0.0	0.0	0.005	0.1	0.0	0.0	
0.8356695058331371	0.3316492303845332	0.0	0.0	0.005	0.1	0.0	0.0	
0.8618817735048054	0.15385899423913385	0.0	0.0	0.005	0.1	0.0	0.0	
0.9579889522737872	0.165803164040778	0.0	0.0	0.005	0.1	0.0	0.0	
0.683714679796976	0.4620223452819979	0.0	0.0	0.005	0.1	0.0	0.0	
0.06758632565463807	0.21183417647870817	0.0	0.0	0.005	0.1	0.0	0.0	
0.13495642741820202	0.47133476296731025	0.0	0.0	0.005	0.1	0.0	0.0	
0.976923748539672	0.38502031575726114	0.0	0.0	0.005	0.1	0.0	0.0	
0.5889995878356458	0.1133238976291211	0.0	0.0	0.005	0.1	0.0	0.0	
0.7426331515319675	0.38221669370720657	0.0	0.0	0.005	0.1	0.0	0.0	
0.5591045867845459	0.39592620771170517	0.43130581388495487	-1.1798467888417017	0.005	0.1	5.0	0.07890315751155191	
0.7387222975048462	0.2160394704068559	0.0	0.0	0.005	0.1	0.0	0.0	
0.5197395953030104	0.20189163316534875	0.0	0.0	0.005	0.1	0.0	0.0	
0.3881297128868344	0.28781592125873146	0.0	0.0	0.005	0.1	0.0	0.0	
0.09899823814142472	0.3500525939220459	0.0	0.0	0.005	0.1	0.0	0.0	
0.3164365054115108	0.46971694047975066	0.0	0.0	0.005	0.1	0.0	0.0	
0.1602123007667473	0.12117259119880064	0.0	0.0	0.005	0.1	0.0	0.0	
0.2484941856388747	0.211674512008851	0.0	0.0	0.005	0.1	0.0	0.0	
0.11132058690190494	0.376212575148288	0.0	0.0	0.005	0.1	0.0	0.0	
0.7034156469825614	0.44958849890386665	0.0	0.0	0.005	0.1	0.0	0.0	
0.6795399201620578	0.0670106235527066	0.0	0.0	0.005	0.1	0.0	0.0	
0.40656094610713556	0.1162817819770402	0.0	0.0	0.005	0.1	0.0	0.0	
0.5183872129107489	0.38566433668876104	0.4369263434075387	-0.5217823142961732	0.005	0.1	3.0	0.023158070653787645	
0.33052291947004986	0.207190637540711	0.0	0.0	0.005	0.1	0.0	0.0	
0.8235660920640027	0.2778851877364479	0.0	0.0	0.005	0.1	0.0	0.0	
0.44562231415431963	0.159782799749411	0.0	0.0	0.005	0.1	0.0	0.0	
0.5812164135819997	0.16279292826628688	0.0	0.0	0.005	0.1	0.0	0.0	
0.039421747254709594	0.4825866509186202	0.0	0.0	0.005	0.1	0.0	0.0	
0.912544702914408	0.09931383881252853	0.0	0.0	0.005	0.1	0.0	0.0	
0.24636244666387785	0.11837974607282153	0.0	0.0	0.005	0.1	0.0	0.0	
0.752119944128183	0.2551481754656121	0.0	0.0	0.005	0.1	0.0	0.0	
0.053134121548727764	0.2872992124814724	0.0	0.0	0.005	0.1	0.0	0.0	
0.33294293524222107	0.44976546284481655	0.0	0.0	0.005	0.1	0.0	0.0	
0.6110894144238794	0.46227993181910326	0.9576584203883193	-0.46100551920845584	0.005	0.1	2.0	0.05648178694406543	
0.1667489719025299	0.060102852946792074	0.0	0.0	0.005	0.1	0.0	0.0	
0.6483988287286628	0.41684610618939466	0.0	0.0	0.005	0.1	0.0	0.0	
0.6552625271274655	0.49179855465680944	0.0	0.0	0.005	0.1	0.0	0.0	
0.22356901281925157	0.27255512050696573	0.0	0.0	0.005	0.1	0.0	0.0	
0.5413736937187308	0.4234744018761831	0.8089140424403117	-1.5472316551949612	0.005	0.1	42.0	0.15241338614472333	
0.1629275249337343	0.2404158621606196	0.0	0.0	0.005	0.1	0.0	0.0	
0.9179517633719103	0.01006327436797183	0.0	0.0	0.005	0.1	0.0	0.0	
0.1884832908765801	0.4771446055342784	0.0	0.0	0.005	0.1	0.0	0.0	
0.517201256427267	0.32979086373011623	0.0	0.0	0.005	0.1	0.0	0.0	
0.21855441785092733	0.3550084132414236	0.0	0.0	0.005	0.1	0.0	0.0	
0.2115410784949534	0.4792740260243148	0.0	0.0	0.005	0.1	0.0	0.0	
0.8539347394353312	0.06293852615461415	0.0	0.0	0.005	0.1	0.0	0.0	
0.8798704945610905	0.062399826560886384	0.0	0.0	0.005	0.1	0.0	0.0	
0.38937255274855653	0.19486189245073438	0.0	0.0	0.005	0.1	0.0	0.0	
0.563204286292867	0.04764366299993383	0.0	0.0	0.005	0.1	0.0	0.0	
0.4847777994947067	0.2925284356120065	0.0	0.0	0.005	0.1	0.0	0.0	
0.25275581794315927	0.18025878289691677	0.0	0.0	0.005	0.1	0.0	0.0	
0.6908066584342549	0.28735811845143455	0.0	0.0	0.005	0.1	0.0	0.0	
0.02937734179181528	0.32164770892299344	0.0	0.0	0.005	0.1	0.0	0.0	
0.4360497945084103	0.13934104810402126	0.0	0.0	0.005	0.1	0.0	0.0	
0.94793461157694	0.3243687401360106	0.0	0.0	0.005	0.1	0.0	0.0	
0.5717491351916884	0.1816706533397442	0.0	0.0	0.005	0.1	0.0	0.0	
0.20452446219519582	0.39193033347210937	0.0	0.0	0.005	0.1	0.0	0.0	
0.0302042749502911	0.466027863305869	0.0	0.0	0.005	0.1	0.0	0.0	
0.5534124606187498	0.24124627693553147	0.0	0.0	0.005	0.1	0.0	0.0	
0.8143477127818375	0.4064491385180594	0.0	0.0	0.005	0.1	0.0	0.0	
0.17121348328228114	0.11757423901740016	0.0	0.0	0.005	0.1	0.0	0.0	
0.9284615100073854	0.42541437470500976	0.0	0.0	0.005	0.1	0.0	0.0	
0.11303278199929201	0.4782388515636413	0.0	0.0	0.005	0.1	0.0	0.0	
0.17053910441050069	0.3920751947770349	0.0	0.0	0.005	0.1	0.0	0.0	
0.5004462091403901	0.5216946028221106	0.0020637757857421197	-2.0727606527038254	0.1	10.0	4211.0	21.48170491283841	
