x	y	v_x	v_y	radius	mass	count	energy
0.8911298832990835	0.43346409361830135	0.2510679535690892	-0.29271857341358754	0.002	0.004	13.0	0.0002974385610613123	
0.3579589607439446	0.06833716359902656	-0.8578360508082954	-0.2643521515982032	0.002	0.004	17.0	0.0016115295002419434	
0.8859305512890996	0.43221335009083617	1.016103153028137	0.2782180647527207	0.002	0.004	13.0	0.002219741818296942	
0.14866684672728273	0.24620489923609765	0.4578020905219431	-0.6124278588121056	0.002	0.004	16.0	0.0011693012726708837	
0.5414115851741738	0.5502964505743664	-0.7356605693852213	1.0260175796862319	0.002	0.004	22.0	0.003187817094346762	
0.05005048302254157	0.8016610739828192	0.10699873899066437	0.06545614212603984	0.002	0.004	16.0	0.0000314664733752333	
0.3597455511229474	0.8050188302017169	-0.7967689980406742	-1.0381391010000942	0.002	0.004	23.0	0.0034251472585280483	
0.08524121768213648	0.8433803093343685	-0.664712145176557	-0.2060468926079293	0.002	0.004	21.0	0.0009685951157972073	
0.007705446643795772	0.8606767269805198	0.2014790120774043	-0.4199537290818949	0.002	0.004	25.0	0.00043390985375495276	
0.37672305640123765	0.6916923082223764	0.33982148504097553	-0.2591387148519523	0.002	0.004	16.0	0.0003652630304611508	
0.7043404057656428	0.11108050985225353	-0.24135267424501555	-0.1956370387951356	0.002	0.004	13.0	0.00019304992862749994	
0.9065141168439279	0.7690514986968063	0.4925773538856522	-0.4798173735514521	0.002	0.004	18.0	0.0009457143230456094	
0.41993387122172127	0.19616195732643166	-0.420574301661339	0.8505368613090051	0.002	0.004	20.0	0.0018005913913265933	
0.9899062842623124	0.3317320828917404	-0.7582651278944648	-0.4711174524113654	0.002	0.004	22.0	0.001593835316294768	
0.6501806970520974	0.0480746428893102	-0.31315465348965954	-0.3011110820359346	0.002	0.004	12.0	0.00037746744145416016	
0.4872906031102975	0.249792193556816	-0.06254217951334562	0.17993060524213966	0.002	0.004	22.0	0.00007257309384216448	
0.8554796071503089	0.13995394518206963	-0.7579965510665149	-0.8287132012901639	0.002	0.004	14.0	0.0025226486828426467	
0.526504550088866	0.3387763048195935	0.36963498529204075	-1.0781393412159765	0.002	0.004	10.0	0.0025980289228589343	
0.1516785638870282	0.7652057976580214	0.14685864941198798	-1.151075214108681	0.002	0.004	24.0	0.0026930832228849177	
0.3279901521566812	0.6241305694038005	-0.2810351691120701	0.23082645549486075	0.002	0.004	9.0	0.00026452323766834157	
0.6794788219281811	0.06865577772514435	0.46403775747415144	-0.6893459890927309	0.002	0.004	13.0	0.0013810578660797498	
0.21479682915789364	0.07431842938425388	0.3240248585567604	0.7212946906248036	0.002	0.004	22.0	0.0012505162793725194	
0.3126637853862666	0.38629706062384905	0.1669356889035668	-0.008815462326989182	0.002	0.004	19.0	0.000055890473211494	
0.8731420166118542	0.4238587432190102	-0.5522624076126715	0.4315665590723297	0.002	0.004	18.0	0.0009824869235433504	
0.506104709405775	0.7231367878702044	-0.19856526276432873	-0.23866569876074106	0.002	0.004	22.0	0.00019277895868323938	
0.11462326469956151	0.7445532588504237	-0.21225390099482055	0.36404706659506153	0.002	0.004	6.0	0.00035516397036797654	
0.619546771443537	0.4806966557399137	-0.1874030090417773	0.23029409111996274	0.002	0.004	12.0	0.0001763105124053643	
0.5042125764711121	0.36900247092588295	-0.4316240313732436	-0.6950719176930742	0.002	0.004	14.0	0.0013388485504488372	
0.47141298159892236	0.5191517017729055	0.620470112866198	-0.3611973599419644	0.002	0.004	19.0	0.001030893387578475	
0.868792442282139	0.6872978956017906	-0.10265184316523104	0.1256064519111646	0.002	0.004	23.0	0.00005262876333386179	
0.4803785612822422	0.7274038554785525	0.45034689845377385	0.21197171647550306	0.002	0.004	20.0	0.0004954886750650095	
0.2557005328194418	0.2483943913412801	-0.33048827163206634	0.6765815457314843	0.002	0.004	24.0	0.0011339701714215104	
0.8592034932385963	0.29536531698114044	-0.5891051612413398	-0.7689025060884016	0.002	0.004	25.0	0.0018765119097404188	
0.037292269424185835	0.8950829054147618	1.0022164834880538	0.0041063673957500435	0.002	0.004	23.0	0.002008909484056699	
0.5975033085580552	0.7079758263633837	-0.2565965709340394	-0.0949397962905294	0.002	0.004	19.0	0.00014971073026958948	
0.3956446026412317	0.110476073314413	-0.49336996994077564	-0.16726860499572394	0.002	0.004	18.0	0.0005427854269131548	
0.5522010801424876	0.6514150225226699	0.7479076936304272	0.16846671450873021	0.002	0.004	21.0	0.001175493904177902	
0.1355962848462155	0.6465192509644504	-0.6023568959030569	-0.07579721534079598	0.002	0.004	19.0	0.0007371580957907701	
0.43603094559616207	0.13623561438570006	-0.7032968550812579	-0.4892828364848481	0.002	0.004	13.0	0.0014680483208916932	
0.9675761666092568	0.5294895848916482	-0.21713907974678498	-0.671186460480956	0.002	0.004	26.0	0.0009952812893724691	
0.3863020400691638	0.4645189427072811	-1.4339070785455021	-0.4233110790819946	0.002	0.004	25.0	0.00447056355915292	
0.36114898000288087	0.6073208728758797	0.44065176385402194	-0.42729369618542007	0.002	0.004	20.0	0.0007535077595749174	
0.5112349043434586	0.11041426908722285	0.6724087111600952	-0.6272612339178238	0.002	0.004	23.0	0.0016911802608401824	
0.613793715602531	0.9477056294531643	0.6937151462236197	0.3449229115506808	0.002	0.004	25.0	0.0012004250380253136	
0.6518696529851467	0.4740367973662979	-0.569463880602923	-1.0702111432339634	0.002	0.004	18.0	0.002939282004826974	
0.989078767521217	0.7820309098274253	-0.08772154599475668	0.20851783294215803	0.002	0.004	26.0	0.0001023495125732079	
0.44621150056547326	0.7262349717585154	0.702890374047288	0.615607191612512	0.002	0.004	16.0	0.001746054184586761	
0.054340436319679955	0.17627595417785155	0.6670194334528058	-0.07434226206408118	0.002	0.004	19.0	0.0009008833930650129	
0.16173148201062032	0.8650643675268407	-0.03924903983119582	0.6560263854582743	0.002	0.004	18.0	0.0008638222110902383	
0.9195120655920695	0.3302325910243534	0.039657955530663945	0.17875711327013982	0.002	0.004	8.0	0.00006705371796309144	
0.12074037594461443	0.8542165637725382	-0.035720725635535966	0.2766467013929825	0.002	0.004	24.0	0.00015561873526309447	
0.5289900090879638	0.03056486674867319	0.3178860359225478	0.2694107924917341	0.002	0.004	23.0	0.0003472674138911512	
0.5442735609470423	0.06218898489620322	-0.2909683289825448	0.05375213015889613	0.002	0.004	20.0	0.00017510371993502668	
0.3502335326542774	0.1563750327634749	-0.5891696214977047	-0.10468339267614846	0.002	0.004	20.0	0.0007161589111958747	
0.46952116905126356	0.303457272719437	0.27472402697131854	-0.3505327419666402	0.002	0.004	20.0	0.0003966929883719779	
0.08111322064042004	0.3445299775335063	0.18492608183782688	0.07439585521998715	0.002	0.004	11.0	0.00007946479803560786	
0.5249824946216377	0.3642792998574328	0.3419336507042224	0.3124844797912403	0.002	0.004	20.0	0.0004291303431886385	
0.06320567368521536	0.39115918094109425	-0.054643898813968306	-0.6679694958549928	0.002	0.004	25.0	0.000898338406140729	
0.21869911544786902	0.6015061487192416	0.8093185627754962	-1.1043493208616368	0.002	0.004	24.0	0.0037491679170811067	
0.24220487550600645	0.4252295861202628	0.10749802810499384	-0.2257579585984112	0.002	0.004	15.0	0.00012504496383396798	
0.33699429729944863	0.6790474526847557	-0.10877558435774848	-0.8866964458053281	0.002	0.004	15.0	0.001596125429512342	
0.39431204932104635	0.831667212082318	0.7039677782467003	0.14291317864664116	0.002	0.004	24.0	0.0010319896188809648	
0.11636628985515099	0.7894160982673558	-0.34213065286683675	-0.2666322030915128	0.002	0.004	18.0	0.0003762922307130434	
0.9190594397637337	0.47608257447305635	2.058849418397119	-0.8233758931817383	0.002	0.004	18.0	0.00983361757821396	
0.4438346318072146	0.5521949490566584	-0.17075794486007032	0.11396008016900924	0.002	0.004	16.0	0.00008429035120992367	
0.3525586886638135	0.5278061445582571	0.5089838752413879	0.4544637947995077	0.002	0.004	19.0	0.0009312038520786197	
0.6797070655562356	0.7761703847059706	-0.7315544962002525	0.5713887978637942	0.002	0.004	13.0	0.001723314278470074	
0.3899723752137514	0.4005006046266011	0.37961886790012234	0.015071517107657084	0.002	0.004	18.0	0.00028867527098739383	
0.04583712048848453	0.8890630897757388	-0.6273411711254517	-0.46646745085597	0.002	0.004	19.0	0.00122229765539424	
0.8376714500371016	0.22537281238739248	0.11457591946351886	0.5879261476891268	0.002	0.004	16.0	0.0007175695929149755	
0.8242583765971686	0.5501725533838312	0.1411558364381439	-0.26569414255599944	0.002	0.004	12.0	0.00018103669509823955	
0.6190210242585557	0.5381985777001477	-0.13956832384446813	-1.0023607157012373	0.002	0.004	23.0	0.002048412642803702	
0.9751218512333576	0.12149105647190768	-0.25447732520027333	-0.4976311111188356	0.002	0.004	33.0	0.0006247908635889053	
0.7012599988602382	0.8557782294274554	0.35404027633090607	-0.20603851618887664	0.002	0.004	11.0	0.0003355927748355566	
0.3406601159304726	0.04765242686858094	-0.7702866596557318	-0.6250599129374239	0.002	0.004	16.0	0.0019680828656098506	
0.8192656472146342	0.9075962921313034	-0.7094948028116745	0.2335105733938972	0.002	0.004	22.0	0.0011158201262070472	
0.8348006536025611	0.6822436794710124	-0.4124257899901381	-0.3816046925474246	0.002	0.004	25.0	0.0006314343472464078	
0.20317108735965633	0.0541005269647386	-0.09236206420677395	-0.0023370513332301307	0.002	0.004	19.0	0.000017072425426940775	
0.4519274895255699	0.27792529862843984	-0.3789972450237982	0.3785766368271971	0.002	0.004	16.0	0.0005739183633740408	
0.6155889913364748	0.6596031447856606	-0.34720455668633177	0.32274054707769706	0.002	0.004	19.0	0.00044942492982352674	
0.9097929896912107	0.16122227721152935	-0.013633661858236501	0.018492406493105018	0.002	0.004	21.0	0.0000010556916671419308	
0.17668231118050332	0.2090711443465716	0.1018440177106769	0.51890945538028	0.002	0.004	14.0	0.0005592784536530229	
0.022715053138088106	0.08757928528019172	0.11284123226107545	0.47319090076936215	0.002	0.004	16.0	0.00047328554453823665	
0.5257465720120491	0.9910091963487937	0.033850994892582975	-0.2436220931727994	0.002	0.004	14.0	0.00012099522827422766	
0.6684074955277043	0.554810098169278	0.15276145104776762	0.3255700511844408	0.002	0.004	13.0	0.0002586638383089179	
0.49864182239442323	0.27930592907805657	0.5203651733836115	0.12458917470369371	0.002	0.004	26.0	0.0005726047522478074	
0.35484966755368197	0.37076420810045435	0.02694926807294762	-0.49045198836340886	0.002	0.004	19.0	0.00048253883187857776	
0.31767840102987993	0.35493253232714883	-0.021707299254568324	-0.7035769472839739	0.002	0.004	22.0	0.0009909834551807262	
0.722774894630107	0.5033630077186185	-0.0747155892590407	-0.6195089968472176	0.002	0.004	18.0	0.000778747632905943	
0.17162194797634872	0.33386873292689456	0.5171025474935673	-0.4123426627507003	0.002	0.004	20.0	0.0008748430322973496	
0.8969936185482847	0.410532040173232	0.6672249998866179	0.7116006582770691	0.002	0.004	25.0	0.0019031293946681104	
0.7242706088251504	0.04740192693676391	0.189819259749486	0.23443935063739085	0.002	0.004	20.0	0.00018198632099824863	
0.07698805650474852	0.220828279744559	-0.4714488160863989	-0.3952961971448454	0.002	0.004	21.0	0.0007570461393328872	
0.30220834527077844	0.2401699137546196	-0.5848697444550959	0.6157272343694422	0.002	0.004	15.0	0.0014423852902464224	
0.9236010958031009	0.3043767359424497	0.26601078780190507	0.6226869515454241	0.002	0.004	12.0	0.000917001557703847	
0.23196329729241655	0.969959764488701	0.7625314708634671	-0.32119312931932836	0.002	0.004	25.0	0.0013692385407582904	
0.29035463371037573	0.31611499279416916	-0.08229632445321722	0.24114987627498613	0.002	0.004	20.0	0.00012985189569190064	
0.3598188065607802	0.9147807310079445	-0.13459078257625035	-1.4022671574809773	0.002	0.004	26.0	0.003968935719408535	
0.08160908662473437	0.7860341380236485	-1.044589307608644	0.14466524266127473	0.002	0.004	23.0	0.002224189708009104	
0.9401711573363722	0.16180535756684825	-0.2572370418959582	-1.2419290680768524	0.002	0.004	17.0	0.0032171174117152446	
0.12221846137433777	0.07618704160583209	0.9395736296701817	-0.3221324195787043	0.002	0.004	19.0	0.0019731358026304604	
0.6448342284690207	0.4774316626592713	0.9316477409023621	-0.5341897981084719	0.002	0.004	19.0	0.0023066525070632904	
0.09103725435240663	0.041119252951517915	1.3409844760880696	1.448917391726098	0.002	0.004	26.0	0.007795201946311107	
0.5602316935404008	0.3187844658443595	0.04176144162017381	0.5218450852817865	0.002	0.004	15.0	0.0005481326220779004	
0.7019024547016615	0.37377714796575745	-0.7159973621583473	0.1130101152138632	0.002	0.004	20.0	0.0010508470175167243	
0.6559582460751403	0.9161079974159859	0.9745514558000192	0.07624481375083403	0.002	0.004	15.0	0.0019111276232516726	
0.17656220918119886	0.33791602318181996	0.2398352861543609	-0.1567058494102735	0.002	0.004	23.0	0.00016415537544827897	
0.8773599685487062	0.46214298783223556	-0.1834407313234276	0.39515896591413807	0.002	0.004	13.0	0.00037960222050160974	
0.5434455379586801	0.006335871247986696	-0.19362775408402355	-0.40779712234571425	0.002	0.004	19.0	0.0004075804002901371	
0.09581460528522688	0.3110332321947341	-0.6556751132250205	-0.5604734751385536	0.002	0.004	17.0	0.0014880807408730607	
0.10012841014908458	0.2281441341294191	-0.18275033958246067	-0.304419605521811	0.002	0.004	15.0	0.0002521379656871195	
0.6037377118415992	0.6378100973311108	-0.4699824529393193	-0.3074415562609479	0.002	0.004	12.0	0.0006308076331740262	
0.12129396843535678	0.6236811818031266	-0.7111785263219135	-0.031650362490485584	0.002	0.004	15.0	0.0010135532834943755	
0.6805029575185744	0.2823323613261356	-0.40933953494229186	0.3443815615771542	0.002	0.004	18.0	0.0005723150296421819	
0.260981674426333	0.0606895787757568	-0.7236512695269209	0.026894895238597255	0.002	0.004	16.0	0.0010487889905556392	
0.785768542348703	0.44290993990409006	0.9064333048464086	-0.9511988505510106	0.002	0.004	20.0	0.003452801178848693	
0.4323981655376237	0.06190712773344398	0.7825491855071122	0.16940298312757457	0.002	0.004	16.0	0.0012821611968607323	
0.832493497455448	0.5579127255711102	0.815060681092421	-0.2072165587452277	0.002	0.004	25.0	0.0014145252321621114	
0.010245082475149707	0.6565480415901082	-0.15692979756972852	0.03593248931977554	0.002	0.004	14.0	0.0000518362103079835	
0.07299014199064116	0.20232221918358081	-0.5057366522681367	-0.2665988135095399	0.002	0.004	16.0	0.0006536889776241533	
0.3601912779038895	0.32757631181289604	-1.048595315135045	0.5164903595070056	0.002	0.004	19.0	0.0027326288527736806	
0.08504433125754433	0.19497597314945522	-0.02226560763698998	-0.369658542428332	0.002	0.004	21.0	0.00027428639054736663	
0.8763104225025385	0.7341433228062514	0.745750803775385	-0.5754292992231295	0.002	0.004	24.0	0.0017745262794721097	
0.9144417508285204	0.8527535624003635	0.5357034748007609	-0.7488988967307417	0.002	0.004	18.0	0.0016956555408762636	
0.7394355297850201	0.8399484883344267	0.24949122221608624	0.31102154805215126	0.002	0.004	12.0	0.00031796054663126635	
0.4481575713226763	0.19335277728829917	-1.4655470372921795	-0.6542994482424579	0.002	0.004	17.0	0.00515187177297254	
0.606710288204841	0.19465317874852514	-1.2118362279423558	0.06393253263010279	0.002	0.004	19.0	0.0029452688241641124	
0.5177688269886259	0.8147788222993559	-0.47641748955938823	-1.463751505295464	0.002	0.004	16.0	0.004739084187225613	
0.25143889832139305	0.5386101194315491	-0.1967415088036505	-0.2336343149978224	0.002	0.004	20.0	0.00018658442886167713	
0.35555369753371735	0.158346049077131	0.4846310138116404	0.7868897636832177	0.002	0.004	16.0	0.0017081254394750575	
0.9530341204752786	0.5163836429153306	-0.14575416613085745	0.5177764406930794	0.002	0.004	20.0	0.000578673438962591	
0.40432645824448016	0.4263838059482256	-0.3263547540989955	0.3257133619339556	0.002	0.004	15.0	0.0004251932393306716	
0.8639863589025758	0.8440525248868596	-1.479036254922418	-0.6971664619830159	0.002	0.004	20.0	0.005347178638177697	
0.6659322652362543	0.4857600410353618	-0.28325666712479436	0.20425124342924728	0.002	0.004	16.0	0.00024390581982608033	
0.6813044412170212	0.47827271568130963	0.8300536278925016	-0.2915826600345551	0.002	0.004	19.0	0.0015480189456206605	
0.35431084639593413	0.08549438809203486	0.64929109046034	-0.3069872102197262	0.002	0.004	15.0	0.0010316401347793356	
0.48474634030651886	0.9348102919932778	-0.30647530682581015	0.8963538288957652	0.002	0.004	19.0	0.001794754600540146	
0.7348461920494828	0.8333422448010431	-0.5390225653203073	0.408355373466858	0.002	0.004	16.0	0.0009145988739274843	
0.14929678329630688	0.30623750450637877	0.057182322975050964	-0.5582678680500311	0.002	0.004	19.0	0.0006298656611159002	
0.3799721541356591	0.44973807168130703	-0.030725633902312182	-0.5079894343628943	0.002	0.004	20.0	0.0005179946600060644	
0.5738395204848264	0.11316942571655103	-0.4441569380952692	0.15784557413882477	0.002	0.004	22.0	0.00044438122186676003	
0.23857640954202936	0.3499957131578258	-0.3748424333771532	0.3816167185661423	0.002	0.004	24.0	0.0005722763394985917	
0.9236389808060754	0.347738743517655	1.031618910833119	-0.4883613734898724	0.002	0.004	13.0	0.002605468816610851	
0.19137485548110308	0.48510269717855914	-0.5908656397308789	-0.37421640972366366	0.002	0.004	18.0	0.0009783202510420996	
0.34865859505243274	0.4284496373770886	1.54149292419882	0.35077688972044124	0.002	0.004	25.0	0.004998489723433951	
0.19368198916480603	0.30039475178959585	0.25198955416480745	-0.2155282190898532	0.002	0.004	22.0	0.0002199022972644444	
0.3106245576033208	0.8588145368028134	-0.3111649343311821	-0.23828988660953698	0.002	0.004	19.0	0.0003072113728354297	
0.4903054826261955	0.44736098098409843	0.09138909629653116	-0.024907620175732004	0.002	0.004	16.0	0.000017944712929430358	
0.754367440252797	0.43321695154192214	0.02584840147036782	1.3638892078137659	0.002	0.004	13.0	0.003721723822098871	
0.9441648733322046	0.09519021526875797	1.0934362428517541	0.3157774803140976	0.002	0.004	16.0	0.002590636468510561	
0.7833835773498771	0.5554577906934547	-0.7955197324769445	-0.7525706030898575	0.002	0.004	20.0	0.0023984283147904426	
0.3972698224530876	0.49195213552723127	-0.03446054955007019	0.3015821100710986	0.002	0.004	21.0	0.00018427859718045815	
0.9874151818178575	0.08614661072255886	-0.5320082347875423	0.4574046093731031	0.002	0.004	25.0	0.0009845034771150357	
0.6947266870559329	0.7625569043837792	-0.5099034797454542	-0.16915766527402143	0.002	0.004	22.0	0.0005772317487549615	
0.35026569515221845	0.3824481833925818	-0.2297021208266175	0.6319708547546146	0.002	0.004	17.0	0.0009043004511430484	
0.37132316835388146	0.18986451268727017	0.12142466437689925	0.5740574356686812	0.002	0.004	9.0	0.0006885717771310892	
0.37399784041060363	0.7613635563159256	-1.3357177859159048	0.19214024116821815	0.002	0.004	17.0	0.0036421197517765356	
0.8830542018236099	0.9281851466868333	-0.10489888070192371	0.638662717898292	0.002	0.004	15.0	0.0008377876848114996	
0.2287102062570423	0.8777681495162943	-1.4650799206881473	0.8314476529861814	0.002	0.004	19.0	0.005675528747319636	
0.5169233618633317	0.1659419203723315	-0.09380532498959582	-0.05400697277106464	0.002	0.004	20.0	0.000023432384208596414	
0.7633554998398351	0.29112173913751505	0.35346670566705535	-0.13203009028303234	0.002	0.004	20.0	0.0002847413135105328	
0.7324634286907227	0.5560649785317593	-0.9724874583838506	0.3476825448125146	0.002	0.004	22.0	0.002133230017362376	
0.805272730647013	0.2585721283340733	-0.5893942923680198	-0.9604012629638531	0.002	0.004	22.0	0.002539512435557126	
0.6521450570529852	0.6527279643353223	-0.11613543080391364	0.21673904858661047	0.002	0.004	12.0	0.00012092650694047941	
0.6530420808619247	0.8733128946207033	-0.12115151408943292	0.35297043857427896	0.002	0.004	21.0	0.0002785316397469618	
0.45446538191715957	0.1885183194680847	0.4626398615549662	1.0390677641051727	0.002	0.004	17.0	0.002587394919804242	
0.04831326367864024	0.5054837991581663	0.20450057620625015	0.20396908732565233	0.002	0.004	14.0	0.00016684774850629584	
0.14621466212288733	0.6157600131492	0.15056179260253416	0.380091184721568	0.002	0.004	12.0	0.0003342763241894672	
0.7272754449851196	0.13494655745119272	0.14900771640018706	-0.19773466419068175	0.002	0.004	26.0	0.00012260459393880052	
0.903002479967179	0.8784904156183087	-0.6908093962678126	-0.07428494164754454	0.002	0.004	22.0	0.0009654717490549576	
0.5052400387192312	0.3221378964136363	-0.9775134354919298	0.3094590853675291	0.002	0.004	15.0	0.0021025948841674864	
0.7124728637271545	0.7670382016269306	-0.4845157469251908	0.5464067053537951	0.002	0.004	19.0	0.0010666315933481293	
0.9916589708379788	0.5416850382964059	0.12462971177947213	-0.7062414904719114	0.002	0.004	24.0	0.0010286192158444425	
0.5263133460932605	0.8487195207384413	-0.49882136726694626	0.3681848663308247	0.002	0.004	20.0	0.0007687657044742257	
0.4241641114716536	0.8698011610368147	-0.8530452112950182	0.736588852049894	0.002	0.004	20.0	0.0025404985389550854	
0.9589711582226911	0.6897754420232793	0.35668503616777364	-0.34168770604355136	0.002	0.004	20.0	0.0004879494069746207	
0.6815668716322762	0.5422655718505948	-0.09757590569866925	-0.9756143694053553	0.002	0.004	29.0	0.0019226889103262494	
0.36258374677697464	0.7416998546037531	0.3743660922163621	-0.056348609132016225	0.002	0.004	16.0	0.00028665027350492487	
0.188471925180064	0.48004213652564665	-0.6698197099690377	0.04430166572510186	0.002	0.004	20.0	0.0009012421628980488	
0.32894899087803864	0.8768406296192004	0.1546118746458951	-0.7241490909266539	0.002	0.004	14.0	0.0010965934753428344	
0.7193036806281384	0.9448211850262173	0.18427015916353573	0.322575029950473	0.002	0.004	18.0	0.00027602028301140666	
0.22101911793395437	0.40626091352534655	-0.8268411690265116	-0.21306387914524638	0.002	0.004	17.0	0.0014581250707870967	
0.19626262662013944	0.4344720237396776	0.11525825837844084	-0.5195361300491209	0.002	0.004	19.0	0.0005664045131016968	
0.44871212593999465	0.24183341674904693	0.7310432435051458	-0.08301056656519412	0.002	0.004	22.0	0.0010826299560719968	
0.21102974873641261	0.12139220908788963	-0.22997347580757796	0.6179308072148413	0.002	0.004	20.0	0.000869452564160408	
0.41612294425748664	0.02350219889291089	-0.4413229928232302	0.6476713612293823	0.002	0.004	20.0	0.0012284883523023477	
0.9791276272174664	0.05872257829335027	-0.45716973315091913	-0.28104114998903373	0.002	0.004	28.0	0.0005759765857928823	
0.8024753884399608	0.8888078180874068	0.6009421326228306	-0.005154288824700384	0.002	0.004	20.0	0.0007223160269091283	
0.3688439914235417	0.26518508589175105	-0.5395014586748185	-0.3800322830185903	0.002	0.004	12.0	0.0008709727200971577	
0.4075529030109691	0.8730391722000153	0.4971153704874685	-1.1839954007486273	0.002	0.004	27.0	0.0032979376011375914	
0.8155847283479575	0.7658782005347264	0.6106646252638281	-0.12458775032467134	0.002	0.004	19.0	0.0007768667841591487	
0.4524565676204358	0.10401601286766247	0.8340078994474349	0.11972578032217807	0.002	0.004	24.0	0.0014198068776289541	
0.963733301675158	0.8639522298507495	-0.4192209146329041	-0.3039732563241796	0.002	0.004	20.0	0.0005362918316519481	
0.24906881877483536	0.9484790662263985	-0.20653037270095143	0.035709501824208484	0.002	0.004	8.0	0.00008785992673705412	
0.9186774766531065	0.6152522827929212	0.04547589708386959	-0.6096824783359989	0.002	0.004	23.0	0.0007475615632110168	
0.7882236166724451	0.8694708137305492	0.3901555985901184	0.866935988121153	0.002	0.004	21.0	0.0018075987972216274	
0.31946879664795613	0.14211476181729557	0.38130938187796465	-0.5825476373230498	0.002	0.004	21.0	0.0009695171889176462	
0.2685328902843615	0.7522245688718857	0.6564967114795119	-0.8100634140019701	0.002	0.004	15.0	0.002174381333775882	
0.6125925144673451	0.8921650413955493	-0.2427552964100448	-0.12852796425130433	0.002	0.004	19.0	0.00015089914305942658	
0.3994597916530342	0.8790354720617208	0.11585751182248916	0.5960537240330248	0.002	0.004	12.0	0.0007374060099586713	
0.915902517333719	0.243770244415531	0.00925623259920727	0.24897219466241965	0.002	0.004	15.0	0.00012414566311390486	
0.6111746701033779	0.3390278335435489	0.4049099321807459	1.3441964334848664	0.002	0.004	14.0	0.0039416322099441025	
0.48046640839801086	0.19758977792923316	-0.1168946955411728	-1.1102315164135115	0.002	0.004	16.0	0.0024925567797670174	
0.7639052070707817	0.197829331497521	0.23013861800867796	-0.8468180346197393	0.002	0.004	20.0	0.0015401291345123642	
0.36799513858897154	0.7488439722541315	0.8537154070180646	0.7314366543268265	0.002	0.004	17.0	0.002527659150945683	
0.9805100195857708	0.09321168782903237	-1.1210167812984124	1.3000953241236712	0.002	0.004	23.0	0.005893852951521773	
0.28382669875575184	0.6445850422881069	0.04922372488675421	0.18265073403218304	0.002	0.004	28.0	0.00007156853146844426	
0.016874122536951208	0.2611634299981758	-0.26391072683674477	-0.08234448269580108	0.002	0.004	12.0	0.00015285897113987603	
0.648304592849671	0.8673380612751893	0.03067820228058943	0.3935517747424597	0.002	0.004	15.0	0.00031164830299621713	
0.9412382130824789	0.8518564032582027	-0.5478404244358971	-0.24475432488007692	0.002	0.004	18.0	0.0007200676203872122	
0.27484370230276106	0.7967925253391562	-0.7897332912655757	-1.281915840381103	0.002	0.004	17.0	0.004533973786306297	
0.022308079507845257	0.389402475684029	-0.7786430482897291	-0.19219124552004008	0.002	0.004	11.0	0.0012864449430089317	
0.12066801419821309	0.39234568111519347	0.08857088514618378	-0.12545679723976944	0.002	0.004	20.0	0.000047168419338478194	
0.22159548602373047	0.007524264314866403	-0.1272380818965923	0.4971402565452784	0.002	0.004	14.0	0.0005266759283252582	
0.9686375636905399	0.14565663246985383	-0.4233585582117436	-0.3476957415090404	0.002	0.004	27.0	0.0006002495949492954	
0.4087432278318043	0.10482919836230245	-0.3194407775832699	0.6433885041823331	0.002	0.004	18.0	0.0010319823553939682	
0.047607403400739434	0.18790482152386162	0.4101228283923967	-0.5970114920200339	0.002	0.004	14.0	0.0010492469119451322	
0.5708298853133519	0.2579192955056662	0.07692983765265143	0.5000040877087035	0.002	0.004	13.0	0.0005118445752933523	
0.6069817807128156	0.5025723975368573	0.46746992533941084	0.5308308642755797	0.002	0.004	16.0	0.0010006190751287866	
0.7926372744038506	0.1583640713827617	0.27949962197179457	-0.46245573737419554	0.002	0.004	18.0	0.0005839706954253738	
0.3851285794630327	0.38979061602686915	0.06549641703434816	-1.1367397580467544	0.002	0.004	22.0	0.002592934116337062	
0.6962781509104751	0.33140310523378763	0.3107930662936065	-0.23450711896320753	0.002	0.004	16.0	0.00030317183780121206	
0.9941169626930257	0.9824688488896774	0.06880965506849845	-0.49010549872194553	0.002	0.004	36.0	0.0004898763370162654	
0.29244912452423827	0.9267018772382054	0.07101318612579818	-0.34378855920798035	0.002	0.004	22.0	0.0002464668920920725	
0.719332255796424	0.34520212935905364	0.28645328637926504	0.26891696405646426	0.002	0.004	21.0	0.00030874363766965384	
0.8869079130669129	0.9476810075903628	-0.20297332247476452	0.34913685307001274	0.002	0.004	29.0	0.0003261894236161528	
0.7340449551269704	0.12133296074688528	-0.9337939699657251	0.25981195326122825	0.002	0.004	14.0	0.0018789468588035283	
0.7159244100322133	0.33524145955103446	-0.09252731175973913	-0.2721146204913247	0.002	0.004	16.0	0.0001652153402132433	
0.6161068658542299	0.8660831820264101	-0.29465298808759255	0.3756958527262324	0.002	0.004	18.0	0.00045593551428927575	
0.6692341714656719	0.4145827852749734	-0.23415984521263317	0.8339503296232443	0.002	0.004	15.0	0.0015006079707774445	
0.34785124941114226	0.5511984560956821	1.2869332386014039	0.3077761432656159	0.002	0.004	13.0	0.003501846629961109	
0.5598994860304688	0.43247285080474024	-0.12438203735399006	0.5202242612788011	0.002	0.004	10.0	0.0005722083464788073	
0.33057945385276366	0.6071336917333673	0.28507106848283303	-0.09838020705175576	0.002	0.004	27.0	0.00018188835845098084	
0.4347649349072356	0.9479492269331231	-0.005201958023780762	0.9350861132865502	0.002	0.004	25.0	0.0017488261992572563	
