time	e_tot	e_0	e_1	e_2
0.029565748923321335	495.4291449088342	26.04084044146134	469.38830446737285	
0.02957280682623055	495.4291449088342	26.040840441461327	469.38830446737285	
0.029573407178406202	495.4291449088342	26.040840441461324	469.38830446737285	
0.029619704542156854	495.4291449088342	26.040840441461338	469.38830446737285	
0.029625271862646456	495.4291449088342	26.040840441461338	469.38830446737285	
0.029639239978093784	495.4291449088342	26.040840441461334	469.38830446737285	
0.029656963878753818	495.4291449088342	26.040840441461338	469.38830446737285	
0.029661019116459953	495.4291449088342	26.040840441461338	469.38830446737285	
0.029735286243989904	495.4291449088342	26.040840441461338	469.38830446737285	
0.02977259511800267	495.4291449088342	26.04084044146136	469.38830446737285	
0.02979098034498677	495.42914490883413	26.18984335863607	469.23930155019804	
0.029823194134376133	495.42914490883413	26.189843358636075	469.23930155019804	
0.029837380563365892	495.42914490883413	26.189843358636075	469.23930155019804	
0.029839455795346248	495.42914490883413	26.189843358636075	469.23930155019804	
0.029840172255716876	495.42914490883413	26.189843358636075	469.23930155019804	
0.029847814746727524	495.42914490883413	26.18984335863609	469.23930155019804	
0.02991080536721825	495.42914490883413	26.18984335863609	469.23930155019804	
0.029961869267432946	495.42914490883413	26.18984335863609	469.23930155019804	
0.029965580184112182	495.42914490883413	26.189843358636093	469.23930155019804	
0.029981298232296547	495.42914490883413	26.189843358636093	469.23930155019804	
0.02998155208484017	495.42914490883413	26.189843358636082	469.23930155019804	
0.02999153184575438	495.42914490883413	26.189843358636082	469.23930155019804	
0.03000958286239161	495.42914490883413	26.189843358636082	469.23930155019804	
0.030009669161798598	495.42914490883413	26.189843358636082	469.23930155019804	
0.030017654227200485	495.42914490883413	26.189843358636082	469.23930155019804	
0.030061314934423457	495.42914490883413	26.189843358636082	469.23930155019804	
0.030079979671752376	495.42914490883413	26.189843358636082	469.23930155019804	
0.030147737114185537	495.42914490883413	26.189843358636086	469.23930155019804	
0.03016398550315122	495.42914490883413	26.189843358636086	469.23930155019804	
0.030180186264061822	495.42914490883413	26.189843358636082	469.23930155019804	
0.030196893708551647	495.4291449088341	26.189843358636047	469.23930155019804	
0.0302312801829593	495.4291449088341	26.189843358636047	469.23930155019804	
0.030245476184213863	495.4291449088341	26.189843358636047	469.23930155019804	
0.0302759022532059	495.4291449088341	26.189843358636047	469.23930155019804	
0.030286149332070512	495.4291449088341	26.189843358636047	469.23930155019804	
0.030305497118823615	495.4291449088341	26.189843358636047	469.23930155019804	
0.030318018215355454	495.4291449088341	26.189843358636047	469.23930155019804	
0.030335352057518247	495.4291449088341	26.18984335863605	469.23930155019804	
0.030391503895893686	495.4291449088341	26.189843358636043	469.23930155019804	
0.030417400182652765	495.4291449088341	26.189843358636058	469.23930155019804	
0.030479496967010786	495.4291449088341	26.189843358636054	469.23930155019804	
0.030500625843406723	495.4291449088341	26.189843358636054	469.23930155019804	
0.030501549089166285	495.4291449088341	26.189843358636054	469.23930155019804	
0.030512772261011636	495.4291449088341	26.18984335863605	469.23930155019804	
0.03052082752914885	495.4291449088341	26.189843358636054	469.23930155019804	
0.030547895634427766	495.4291449088341	26.189843358636054	469.23930155019804	
0.030561046354817625	495.4291449088341	26.189843358636054	469.23930155019804	
0.03061960962166388	495.4291449088341	26.18984335863605	469.23930155019804	
0.030650017451749317	495.4291449088341	26.18984335863605	469.23930155019804	
0.030691205182209285	495.4291449088341	26.189843358636047	469.23930155019804	
0.030702963055204258	495.4291449088341	26.18984335863605	469.23930155019804	
0.03071825937886243	495.4291449088341	26.189843358636054	469.23930155019804	
0.03073127076547489	495.4291449088341	26.18984335863605	469.23930155019804	
0.03077130592560389	495.4291449088341	26.189843358636065	469.23930155019804	
0.03078509154209501	495.42914490883413	26.189843358636068	469.23930155019804	
0.03081091279323262	495.42914490883413	26.189843358636068	469.23930155019804	
0.030812843451345027	495.42914490883413	26.189843358636068	469.23930155019804	
0.030836133502265255	495.4291449088341	26.18984335863606	469.23930155019804	
0.030858302124147405	495.4291449088341	26.18984335863606	469.23930155019804	
0.03089398690231691	495.4291449088341	26.18984335863606	469.23930155019804	
0.030920615069372232	495.4291449088341	26.189843358636058	469.23930155019804	
0.030936822952288928	495.4291449088341	26.189843358636058	469.23930155019804	
0.031002727401019232	495.4291449088341	26.189843358636058	469.23930155019804	
0.031008847079285744	495.4291449088341	26.189843358636058	469.23930155019804	
0.031066855798536623	495.4291449088341	26.18984335863605	469.23930155019804	
0.031103409676885484	495.4291449088341	26.18984335863605	469.23930155019804	
0.03112785410411892	495.4291449088341	26.18984335863605	469.23930155019804	
0.031129299901147555	495.4291449088341	26.18984335863605	469.23930155019804	
0.03114178951076301	495.4291449088341	26.18984335863605	469.23930155019804	
0.03117514238754576	495.4291449088341	26.18984335863605	469.23930155019804	
0.031184468340311945	495.42914490883396	27.26724348489765	468.1619014239363	
0.031198562641924957	495.4291449088339	27.267243484897644	468.1619014239363	
0.031213724540520297	495.4291449088339	27.267243484897644	468.1619014239363	
0.031240945584461104	495.4291449088339	27.267243484897648	468.1619014239363	
0.031245563633412018	495.4291449088339	27.267243484897648	468.1619014239363	
0.031293015843653495	495.42914490883396	27.26724348489765	468.1619014239363	
0.031308412984556375	495.42914490883396	27.26724348489765	468.1619014239363	
0.031358394938406656	495.42914490883396	27.26724348489765	468.1619014239363	
0.031378369554164814	495.42914490883396	27.267243484897655	468.1619014239363	
0.03137946537464217	495.42914490883396	27.267243484897655	468.1619014239363	
0.03138086173688217	495.4291449088339	27.267243484897634	468.1619014239363	
