x	y	v_x	v_y	radius	mass	count	energy
0.4717975533574301	0.2188209200027813	0.0	0.0	0.005	0.1	0.0	0.0	
0.3395762971885332	0.3373163568734511	0.0	0.0	0.005	0.1	0.0	0.0	
0.615694406873946	0.3004296066758013	0.0	0.0	0.005	0.1	0.0	0.0	
0.7216157748158261	0.3672065896985135	0.0	0.0	0.005	0.1	0.0	0.0	
0.6067527999598132	0.3342181012960974	0.0	0.0	0.005	0.1	0.0	0.0	
0.4119526891555796	0.12310889157648786	0.0	0.0	0.005	0.1	0.0	0.0	
0.14145650132409626	0.031040951711475473	0.0	0.0	0.005	0.1	0.0	0.0	
0.5017000782710803	0.34695535884841044	0.0	0.0	0.005	0.1	0.0	0.0	
0.7469985193166144	0.2799048309713472	0.0	0.0	0.005	0.1	0.0	0.0	
0.6853557078893884	0.18322581383594017	0.0	0.0	0.005	0.1	0.0	0.0	
0.8502834472730629	0.11143467215098923	0.0	0.0	0.005	0.1	0.0	0.0	
0.6603890865383644	0.381650236976977	0.0	0.0	0.005	0.1	0.0	0.0	
0.047600441510418756	0.3356259956881481	0.0	0.0	0.005	0.1	0.0	0.0	
0.9449722917970695	0.30898522463304434	0.0	0.0	0.005	0.1	0.0	0.0	
0.1534723943805567	0.2484989604149227	0.0	0.0	0.005	0.1	0.0	0.0	
0.18065091417841272	0.11452532097598556	0.0	0.0	0.005	0.1	0.0	0.0	
0.5996281866050799	0.23543144294259932	0.0	0.0	0.005	0.1	0.0	0.0	
0.03716185377408343	0.4938571237538367	0.0	0.0	0.005	0.1	0.0	0.0	
0.8254975524956611	0.22027180880435226	0.0	0.0	0.005	0.1	0.0	0.0	
0.5651978130798423	0.45555791621502084	0.0	0.0	0.005	0.1	0.0	0.0	
0.5104872489260297	0.18621736399693556	0.0	0.0	0.005	0.1	0.0	0.0	
0.6017653353874655	0.49155209469274097	0.0	0.0	0.005	0.1	0.0	0.0	
0.07466203803334293	0.1121457984360259	0.0	0.0	0.005	0.1	0.0	0.0	
0.42034252865285304	0.21783463401019498	0.0	0.0	0.005	0.1	0.0	0.0	
0.5820136501596735	0.2514040936572709	0.0	0.0	0.005	0.1	0.0	0.0	
0.7711867021836196	0.36635995331148885	0.0	0.0	0.005	0.1	0.0	0.0	
0.4564163662752745	0.3089059217180864	0.0	0.0	0.005	0.1	0.0	0.0	
0.14100337540779195	0.4489740147857252	0.0	0.0	0.005	0.1	0.0	0.0	
0.273865735604351	0.3467389004702429	0.0	0.0	0.005	0.1	0.0	0.0	
0.44224597420697864	0.3905307257869908	0.0	0.0	0.005	0.1	0.0	0.0	
0.8200392431470342	0.2765849126573008	0.0	0.0	0.005	0.1	0.0	0.0	
0.6911793148580945	0.3849216356627735	0.0	0.0	0.005	0.1	0.0	0.0	
0.47509406300048707	0.4504824657210607	-0.38023700647117437	-1.9810329541613159	0.005	0.1	3.0	0.20345358732816354	
0.700330466593214	0.03540290039785754	0.0	0.0	0.005	0.1	0.0	0.0	
0.5602060427249724	0.08769968612867052	0.0	0.0	0.005	0.1	0.0	0.0	
0.06167686199264821	0.45662851887664613	0.0	0.0	0.005	0.1	0.0	0.0	
0.8467157140751567	0.05366925665026612	0.0	0.0	0.005	0.1	0.0	0.0	
0.3987977669675937	0.4186268906064248	0.0	0.0	0.005	0.1	0.0	0.0	
0.44803540411767373	0.0922215364844563	0.0	0.0	0.005	0.1	0.0	0.0	
0.6253972421044711	0.13046600369212347	0.0	0.0	0.005	0.1	0.0	0.0	
0.11692710163823627	0.22513255151906753	0.0	0.0	0.005	0.1	0.0	0.0	
0.12971428181916833	0.09349374304210445	0.0	0.0	0.005	0.1	0.0	0.0	
0.2140321253786519	0.3973608608969871	0.0	0.0	0.005	0.1	0.0	0.0	
0.6641479260705707	0.4010867602700817	0.0	0.0	0.005	0.1	0.0	0.0	
0.6406987650801714	0.3820472779407381	0.0	0.0	0.005	0.1	0.0	0.0	
0.37643921021456306	0.05844250892402325	0.0	0.0	0.005	0.1	0.0	0.0	
0.7714463288799067	0.19174849469825572	0.0	0.0	0.005	0.1	0.0	0.0	
0.6394599212163898	0.48960552137662716	0.0	0.0	0.005	0.1	0.0	0.0	
0.22000086006474762	0.09015661580342216	0.0	0.0	0.005	0.1	0.0	0.0	
0.529550503839133	0.29310965685954293	0.0	0.0	0.005	0.1	0.0	0.0	
0.12967027291985644	0.1845104785170233	0.0	0.0	0.005	0.1	0.0	0.0	
0.2979646468024886	0.1753846425180604	0.0	0.0	0.005	0.1	0.0	0.0	
0.09233343543350103	0.302817955032203	0.0	0.0	0.005	0.1	0.0	0.0	
0.39059796398285695	0.2879372506014021	0.0	0.0	0.005	0.1	0.0	0.0	
0.7478742814835495	0.31102629232042245	0.0	0.0	0.005	0.1	0.0	0.0	
0.5448008430905413	0.17083640943923895	0.0	0.0	0.005	0.1	0.0	0.0	
0.835077879210766	0.29649497709532413	0.0	0.0	0.005	0.1	0.0	0.0	
0.8897342474858334	0.02323215348715557	0.0	0.0	0.005	0.1	0.0	0.0	
0.15965282760801425	0.023935140937331845	0.0	0.0	0.005	0.1	0.0	0.0	
0.4335499007282697	0.4795844001735793	0.0	0.0	0.005	0.1	0.0	0.0	
0.28165248786421326	0.1899492165670167	0.0	0.0	0.005	0.1	0.0	0.0	
0.2853952502189605	0.4201993078092645	0.0	0.0	0.005	0.1	0.0	0.0	
0.23052726370909782	0.450513673322093	0.0	0.0	0.005	0.1	0.0	0.0	
0.580713654858134	0.28081368724718403	0.0	0.0	0.005	0.1	0.0	0.0	
0.5820437064947037	0.4342792422963213	0.0	0.0	0.005	0.1	0.0	0.0	
0.1309854138987292	0.34493423267670376	0.0	0.0	0.005	0.1	0.0	0.0	
0.7358734620368308	0.17946523016043003	0.0	0.0	0.005	0.1	0.0	0.0	
0.056011626680229964	0.16941560894718588	0.0	0.0	0.005	0.1	0.0	0.0	
0.3236824446330182	0.14484082206161397	0.0	0.0	0.005	0.1	0.0	0.0	
0.7517335522952235	0.07449042105150283	0.0	0.0	0.005	0.1	0.0	0.0	
0.8064004686116459	0.11670974393888522	0.0	0.0	0.005	0.1	0.0	0.0	
0.039330406901253	0.0666049606569743	0.0	0.0	0.005	0.1	0.0	0.0	
0.2363190010720262	0.16674688076497113	0.0	0.0	0.005	0.1	0.0	0.0	
0.8335607456864904	0.19803753372880883	0.0	0.0	0.005	0.1	0.0	0.0	
0.9733685993728598	0.23249619093597607	0.0	0.0	0.005	0.1	0.0	0.0	
0.2755763613194113	0.2900587191706644	0.0	0.0	0.005	0.1	0.0	0.0	
0.7727198992258173	0.10835029886100433	0.0	0.0	0.005	0.1	0.0	0.0	
0.9015979900057833	0.3042307547202322	0.0	0.0	0.005	0.1	0.0	0.0	
0.5068553616811236	0.2864929397074867	0.0	0.0	0.005	0.1	0.0	0.0	
0.7295715079838434	0.35753308275728246	0.0	0.0	0.005	0.1	0.0	0.0	
0.17947870978642633	0.24344423242316038	0.0	0.0	0.005	0.1	0.0	0.0	
0.7806893565167106	0.3341560601625174	0.0	0.0	0.005	0.1	0.0	0.0	
0.5842431309164444	0.4516773259770648	0.0	0.0	0.005	0.1	0.0	0.0	
0.37328422759702495	0.21583900582014626	0.0	0.0	0.005	0.1	0.0	0.0	
0.014494102538587406	0.02776388554379794	0.0	0.0	0.005	0.1	0.0	0.0	
0.34741373215856397	0.45115928095632185	0.0	0.0	0.005	0.1	0.0	0.0	
0.8435050403716238	0.37857992376761096	0.0	0.0	0.005	0.1	0.0	0.0	
0.5218862504717203	0.45225624332289893	1.0281777753921355	-0.7483718060627966	0.005	0.1	4.0	0.08086049489600064	
0.9839189164797701	0.130682286395168	0.0	0.0	0.005	0.1	0.0	0.0	
0.8197799771680039	0.11836696185440088	0.0	0.0	0.005	0.1	0.0	0.0	
0.8649508738176519	0.4914160440388039	0.0	0.0	0.005	0.1	0.0	0.0	
0.5753450068651822	0.16396844520909726	0.0	0.0	0.005	0.1	0.0	0.0	
0.4020113218997905	0.2443193542275648	0.0	0.0	0.005	0.1	0.0	0.0	
0.5665263769067379	0.2180842889660345	0.0	0.0	0.005	0.1	0.0	0.0	
0.04825284017525666	0.3538940228295424	0.0	0.0	0.005	0.1	0.0	0.0	
0.769213107126552	0.13353561992426422	0.0	0.0	0.005	0.1	0.0	0.0	
0.3845871267035563	0.29624270038582556	0.0	0.0	0.005	0.1	0.0	0.0	
0.3112213778986215	0.1901911665838354	0.0	0.0	0.005	0.1	0.0	0.0	
0.1275906377992717	0.2787242341832894	0.0	0.0	0.005	0.1	0.0	0.0	
0.3563486682715231	0.1303903354404402	0.0	0.0	0.005	0.1	0.0	0.0	
0.8503951735593598	0.32077001904198343	0.0	0.0	0.005	0.1	0.0	0.0	
0.4312920744347648	0.2815756622643353	0.0	0.0	0.005	0.1	0.0	0.0	
0.4297092411635506	0.07437192476052124	0.0	0.0	0.005	0.1	0.0	0.0	
0.8622969663177884	0.4575668797939203	0.0	0.0	0.005	0.1	0.0	0.0	
0.19499474146686158	0.35400079931217576	0.0	0.0	0.005	0.1	0.0	0.0	
0.6452671099266456	0.27072140126295996	0.0	0.0	0.005	0.1	0.0	0.0	
0.7097133635898449	0.12349156372819015	0.0	0.0	0.005	0.1	0.0	0.0	
0.47412953568949523	0.2741184226553548	0.0	0.0	0.005	0.1	0.0	0.0	
0.921634872014143	0.20441969376356217	0.0	0.0	0.005	0.1	0.0	0.0	
0.24609723119058025	0.016111013684774522	0.0	0.0	0.005	0.1	0.0	0.0	
0.27138516466660745	0.149902134480277	0.0	0.0	0.005	0.1	0.0	0.0	
0.8626974185109235	0.34714601800614153	0.0	0.0	0.005	0.1	0.0	0.0	
0.8434120310651194	0.27801008359639656	0.0	0.0	0.005	0.1	0.0	0.0	
0.2317576252183493	0.0775252858783313	0.0	0.0	0.005	0.1	0.0	0.0	
0.7404435801958305	0.14740917299522527	0.0	0.0	0.005	0.1	0.0	0.0	
0.7055349626060812	0.10036369776275167	0.0	0.0	0.005	0.1	0.0	0.0	
0.6692771292660404	0.4948315275030182	0.0	0.0	0.005	0.1	0.0	0.0	
0.3626350668667757	0.2777427963855156	0.0	0.0	0.005	0.1	0.0	0.0	
0.513224647316215	0.4572570223527133	-0.45584029371149387	-3.217090227231947	0.005	0.1	10.0	0.527872995176114	
0.7214712515487047	0.4756427776014056	0.0	0.0	0.005	0.1	0.0	0.0	
0.13881919151256739	0.30751209876530583	0.0	0.0	0.005	0.1	0.0	0.0	
0.35500967062152555	0.3239609649394236	0.0	0.0	0.005	0.1	0.0	0.0	
0.44873262554562854	0.14888779323912138	0.0	0.0	0.005	0.1	0.0	0.0	
0.684611476305103	0.055005469545193586	0.0	0.0	0.005	0.1	0.0	0.0	
0.13767738144200292	0.010629486689491263	0.0	0.0	0.005	0.1	0.0	0.0	
0.2865572303366346	0.05572726961661323	0.0	0.0	0.005	0.1	0.0	0.0	
0.04973867644109298	0.4720058328374075	0.0	0.0	0.005	0.1	0.0	0.0	
0.5530590103035888	0.02065590838748821	0.0	0.0	0.005	0.1	0.0	0.0	
0.7562248499378674	0.3394427461142431	0.0	0.0	0.005	0.1	0.0	0.0	
0.737398473496945	0.251333326168487	0.0	0.0	0.005	0.1	0.0	0.0	
0.402094165777769	0.3267403603194968	0.0	0.0	0.005	0.1	0.0	0.0	
0.3127265104867234	0.48836217941663307	0.0	0.0	0.005	0.1	0.0	0.0	
0.5775342613340031	0.3231598898675557	0.0	0.0	0.005	0.1	0.0	0.0	
0.4485120019088433	0.43721683183205173	0.0	0.0	0.005	0.1	0.0	0.0	
0.08729003022381998	0.0497430869399611	0.0	0.0	0.005	0.1	0.0	0.0	
0.3427750316624616	0.06655223864085402	0.0	0.0	0.005	0.1	0.0	0.0	
0.12031672605830956	0.04822528783654034	0.0	0.0	0.005	0.1	0.0	0.0	
0.8200038650929213	0.4183546324504551	0.0	0.0	0.005	0.1	0.0	0.0	
0.8938788526788377	0.2275395618043904	0.0	0.0	0.005	0.1	0.0	0.0	
0.6958734783879028	0.22444992569850108	0.0	0.0	0.005	0.1	0.0	0.0	
0.6523717836661649	0.45507537020504774	0.0	0.0	0.005	0.1	0.0	0.0	
0.8085912573004144	0.21437484905526405	0.0	0.0	0.005	0.1	0.0	0.0	
0.9090755537504394	0.4623492671362932	0.0	0.0	0.005	0.1	0.0	0.0	
0.7057021780319286	0.2583989669028448	0.0	0.0	0.005	0.1	0.0	0.0	
0.5259694722447528	0.26642981964172874	0.0	0.0	0.005	0.1	0.0	0.0	
0.3745383912904108	0.29435801344863155	0.0	0.0	0.005	0.1	0.0	0.0	
0.8990692674577694	0.4783288797084291	0.0	0.0	0.005	0.1	0.0	0.0	
0.5607880963109761	0.25396631433726347	0.0	0.0	0.005	0.1	0.0	0.0	
0.02053158019922896	0.31961268134225673	0.0	0.0	0.005	0.1	0.0	0.0	
0.01191303407349853	0.3804252581533698	0.0	0.0	0.005	0.1	0.0	0.0	
0.6780678341336726	0.437510332517173	0.0	0.0	0.005	0.1	0.0	0.0	
0.8601914292748614	0.02913887915300284	0.0	0.0	0.005	0.1	0.0	0.0	
0.15072446590795696	0.17054807855042697	0.0	0.0	0.005	0.1	0.0	0.0	
0.29120271114797025	0.16131804246978876	0.0	0.0	0.005	0.1	0.0	0.0	
0.7078375442700049	0.2682779097109832	0.0	0.0	0.005	0.1	0.0	0.0	
0.4369162608476147	0.43521729521168206	0.0	0.0	0.005	0.1	0.0	0.0	
0.1284809869665946	0.3280730080338824	0.0	0.0	0.005	0.1	0.0	0.0	
0.7553521437439283	0.31838526439199577	0.0	0.0	0.005	0.1	0.0	0.0	
0.6612996999321841	0.07081750631805772	0.0	0.0	0.005	0.1	0.0	0.0	
0.42664623158819936	0.16108698526952148	0.0	0.0	0.005	0.1	0.0	0.0	
0.22754207772002966	0.2935526557066267	0.0	0.0	0.005	0.1	0.0	0.0	
0.2047556419284673	0.30438396788304534	0.0	0.0	0.005	0.1	0.0	0.0	
0.1737161294487004	0.28192144505028294	0.0	0.0	0.005	0.1	0.0	0.0	
0.33319036312059125	0.3518485488430366	0.0	0.0	0.005	0.1	0.0	0.0	
0.6059473925242183	0.1831800212362794	0.0	0.0	0.005	0.1	0.0	0.0	
0.29806695767269686	0.10309704675078857	0.0	0.0	0.005	0.1	0.0	0.0	
0.7718629624928153	0.4007331270774078	0.0	0.0	0.005	0.1	0.0	0.0	
0.9785350129584942	0.3373670610768278	0.0	0.0	0.005	0.1	0.0	0.0	
0.3364033785097982	0.4304182886414035	0.0	0.0	0.005	0.1	0.0	0.0	
0.7982657415142465	0.39429052665507236	0.0	0.0	0.005	0.1	0.0	0.0	
0.5289276499569724	0.034119879329714387	0.0	0.0	0.005	0.1	0.0	0.0	
0.6112737733634739	0.04933853988687087	0.0	0.0	0.005	0.1	0.0	0.0	
0.7758076998239469	0.06483630828628384	0.0	0.0	0.005	0.1	0.0	0.0	
0.07541082465409121	0.0631713026365609	0.0	0.0	0.005	0.1	0.0	0.0	
0.03319976929256918	0.17276181103306143	0.0	0.0	0.005	0.1	0.0	0.0	
0.2752700578280174	0.22038898957897757	0.0	0.0	0.005	0.1	0.0	0.0	
0.6117502042187997	0.23149907564796468	0.0	0.0	0.005	0.1	0.0	0.0	
0.605843073670697	0.05989623825672963	0.0	0.0	0.005	0.1	0.0	0.0	
0.4564699550487612	0.41726473545612497	0.0	0.0	0.005	0.1	0.0	0.0	
0.24107798859951823	0.042165096028562776	0.0	0.0	0.005	0.1	0.0	0.0	
0.5000907334582226	0.5711860290489404	-0.010871276088064798	-2.5795904845260793	0.1	10.0	30.0	33.27202626250638	
